Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2019-11-13 03:00:00,375.7305351208736,5132.451598758105,723.6672223658749,6912.95601089465,2889.5529896183766,5769.919227377521,4812.06612905071,46937.4870296759,2954.154522169093,572.7935354567583,21038.395984659033,6179.757003772156,31513.863725096737,20126.410629868937,2994.9897146684575,1072.2002443633573,3700.1056752174995,1242.0356685427682,16076.229864181221,1081.2463792535368,182.11939500506895,536.2374996844834,191.8957698643115,482.7848280540463,9463.776422804876,8032.341743236035,14266.595239342978,4371.266515902774,5961.290046742416,2885.193123597126,12081.20943139225,775.5112038435477,2482.8588637627263,515.7524838183231
2019-11-13 04:00:00,376.1079342158086,5460.18393288617,802.0814908356135,7119.176680715376,3312.9930608375316,5199.36811825022,4845.395902745756,49205.08787379422,3107.6420180706928,705.1007148142324,21238.101511026718,6780.576501857913,27780.87454731832,17965.20838141354,3414.752937031978,1154.9048771302369,4024.6642009349157,948.9103901974663,16545.571545334424,1306.8183301398058,158.26102565211607,655.3371466103874,190.71924831491793,478.6118986803947,9674.785979925258,6424.252405473237,14700.81368860711,4269.151420031966,6481.8917930263215,3088.8022082678867,11862.352062672435,787.6331853070021,2594.188391102851,540.1485962337854
2019-11-13 05:00:00,412.8231223551552,6549.205879038593,1012.9123102931989,8086.938219037009,3758.789926349419,5282.668618677137,5858.399822219411,55359.97143760492,3678.1810237566337,861.3164498601852,23738.464588058465,7307.9983634966575,31807.90695136243,17417.939249059564,4023.124655380643,1455.3390287579562,4726.247342693421,698.7316468029853,21378.36615220966,1521.9921436139814,199.38978610492586,797.0056641998946,208.92541903303567,520.7650322438103,10998.838029611812,7536.90932077927,17255.36012725724,4273.489107298467,7151.181520395317,3562.6400324540577,13468.924215808682,1089.709989003393,2994.3611919558284,621.3572765706598
2019-11-13 06:00:00,503.58782206358165,7588.79816589658,1163.4865099055733,9226.682629264153,4036.682290121716,5424.297850136247,6458.161491636549,61528.41985460474,4286.832016527998,966.371993969729,28110.91534292044,7504.020403906196,38317.76849595059,21711.67942478777,4509.562099472606,1684.0152266392397,5079.119592491297,888.1444200318638,27168.700215409142,1614.335413097061,278.650604445073,892.7506302164377,255.41650347255782,628.2454310068102,12936.06976750969,9373.249225808539,19148.331509267453,4583.461525229208,7605.481664475673,4061.385586531446,15131.000255899007,1301.9304196159148,3239.2035228291306,712.2529764218544
2019-11-13 07:00:00,564.2763860225814,7959.497275330798,1269.2837275350216,9567.92557500275,4144.0614289089035,6107.849586470984,6787.3417133401745,63330.525321097775,4413.152898457948,1015.6041133581185,30285.53404155105,7599.090720514558,41528.67143756991,28338.583983293873,4945.612603876884,1851.6690997645796,5141.3554521185015,1559.478783217297,31953.184849066336,1645.8352459977941,339.8199045948422,942.0252348945752,286.9909054990283,699.6730546711603,14035.418977560867,9510.218652469599,20315.00088980334,5091.194905236504,7773.776853219695,4249.381848595772,15260.160154290172,1384.525100817609,3406.205339142995,747.6782516029941
2019-11-13 08:00:00,595.5507577573323,8091.074987953853,1318.254015535854,9806.136262577806,4102.271052558353,6464.2164600911765,7077.268051134661,63596.217295694994,4444.656135898369,1013.2294452054168,31323.351641273905,7753.971632819839,43202.957391809585,31355.697388478853,5165.438675053429,1934.5118727229258,5111.36713727834,1985.500363317607,33785.2791996099,1642.356103845962,361.4112953947589,953.2027522002916,303.51464757022154,736.6688034733895,14296.14443306168,9931.894610133952,20902.27780492672,5999.1647459569285,7673.066737851241,4331.289163464364,15507.446701407971,1398.0301369104313,3463.1757347048806,764.2708128902929
2019-11-13 09:00:00,601.1789533742631,8307.371100818185,1312.129329135411,9929.666824249205,4057.890730454342,6457.957192778893,7121.649574051789,64404.79671690559,4538.505659405214,1010.5597649639362,31889.745331721333,7910.984652537689,43589.58176798864,32508.308062170367,5293.809757522357,1935.9742502520899,5086.110968524398,2209.0101656842844,34105.862129382615,1634.6918445396445,382.6555711307419,944.0136209987572,306.9755052086209,743.5222911360079,14144.08287081805,10295.01986509565,20888.52301936065,6308.274677934556,7597.268238116505,4137.125081378477,15533.637061863625,1436.8486659851278,3397.7861023009073,731.7506519592982
2019-11-13 10:00:00,609.0605631758323,8478.922744821846,1331.8340396918843,10144.49144234139,3986.0852520799262,6485.921408535232,7176.048690191223,65505.18346838854,4560.159088511926,1019.6676307238461,32108.061834380747,7982.7724271024435,43962.601323085575,34441.224670618016,5285.968290875721,1972.060955785304,5099.035734974495,2370.094329395485,34309.461450881376,1612.6575886050493,404.9450440137067,912.3997857579968,311.38314514808536,752.9861905996926,14087.520942299609,10429.770065331293,21279.33981442889,6340.82967115747,7509.400503106447,4134.786001388394,15620.237221740197,1483.1564338168762,3449.8569973510166,732.7379379719777
2019-11-13 11:00:00,609.4647178106072,8382.796323784833,1334.1674672530621,10010.069865573845,4006.7513542455254,6533.921369781085,7326.680882227648,64930.84442639185,4474.673779731386,1045.8960585005698,31818.617432248167,7929.703719757305,44645.67859676413,35145.229908696434,5218.12519402111,1981.413042675713,5140.625658552575,2464.8754252518174,31879.959405267582,1632.0191150161013,407.4857852513585,930.7022548487704,311.95199308086467,753.3931688376056,14049.627986854653,10664.449842481734,21386.977340022575,6423.855692033331,7545.498054898158,4054.5643368186757,15541.721724841662,1476.5152694812627,3451.7709893863175,719.3136400404153
2019-11-13 12:00:00,601.5738128715409,8389.191228670486,1304.8748608865028,9969.56392422204,3949.4082970986283,6288.024777486677,7472.702530310473,64672.718802313626,4434.048938324812,1030.9518999543736,31544.478994067824,7831.454015981335,43684.4777977637,36478.04036893668,4984.372625367225,1941.556691793176,5170.312571593807,2581.5135560633285,31521.51006779791,1619.372013540495,399.27453267175656,930.1771850218292,308.11884071583484,744.2359687317644,14225.189786886913,10688.008812668959,21393.266638841418,6234.724851008918,7461.5124001575505,4036.849142180698,15380.508097040478,1462.4423192053487,3418.5080155878827,716.8525855408553
2019-11-13 13:00:00,593.8794880268088,8228.174239618435,1271.3937486539348,9923.044639222604,3942.000355696905,6260.170850018704,7367.50806995996,63066.86034522059,4452.097526792864,1031.7696922092368,30449.034050303973,7868.410028064953,42028.19847216648,36834.20085001421,4938.523996515781,1893.3997108578576,5238.581742089026,2596.359664787491,32685.405861264077,1615.9859900444146,396.9145043159188,923.3339340472088,304.2843904334977,735.1048668996593,14440.793904037757,10794.914341764099,20906.221086502206,6175.987775197937,7406.475065326736,3899.054681291093,15618.193164178843,1439.2797084057618,3425.870498709269,692.4131846151217
2019-11-13 14:00:00,608.5917988884671,8207.198098051966,1245.0850345215565,9913.880782072223,4022.140599032019,6172.210435728999,7402.797757891782,62741.85753603405,4443.957281618399,1047.8819852426914,29807.84036795617,7966.124330548175,40478.56683061621,36369.778328812725,4947.319527631169,1854.9434738195537,5325.851543346035,2574.0912502420606,33208.216096607386,1652.4535443337918,392.2453051463659,953.6036508204215,311.8238557070915,752.1120463297293,14620.178435343849,10934.430879290223,20907.750172454937,6327.318611444946,7508.3284613868145,3998.6013543253966,15901.718404522117,1392.3684294472741,3441.874406353479,709.7456130792494
2019-11-13 15:00:00,646.4503301239494,8363.529046426693,1313.675075374806,9767.256316448533,4338.226498962727,6109.0190634096325,7387.355128017496,62841.28413161962,4602.160626979897,1031.0537222876296,29337.76157183855,7858.792122105515,39695.05434639215,36074.78823906182,5257.705809338449,1953.918521826852,5491.458624790772,2731.4769072936524,34383.3994210039,1659.9326876686775,388.10049852699797,947.6068122812007,331.0441336215981,795.9835425135517,14936.273337117907,11101.303245861667,21821.542206919094,6283.087387003111,8048.199373383644,4375.742406926672,16161.608084167348,1435.883223069807,3563.499175253795,775.5687252837446
2019-11-13 16:00:00,660.8640577767478,8485.097070551168,1402.0044917207997,10373.945333353837,4561.815097058609,6218.235768625505,7280.543304472096,64901.45181989456,4940.716812082528,995.2733539187465,29657.809579601395,7788.013094294813,42276.148827917525,39087.286663583596,5585.734182510733,2083.7326704693874,5489.009277937819,2910.997950664001,36352.569922295086,1624.8092521894582,399.46513286983475,927.0615588664995,338.4632805031031,812.1345238162316,15557.656675997743,11017.755143332057,21843.468115897285,6255.722596474527,8140.071314771714,4682.143424552282,16126.439353437765,1415.5010672241817,3521.068672800537,828.8621639116386
2019-11-13 17:00:00,646.0476478699267,8240.533143323973,1377.0682603310452,10158.786842321444,4499.81293738136,6455.123634759173,6967.063389702119,64401.962260054286,4730.26155897218,959.1022907024758,31853.924593235573,7821.244611331262,45981.56559723843,39733.69094697818,5625.225429196787,2045.4456176191804,5382.156734981277,3277.5827178588297,35638.812332831236,1588.3191511754758,402.0240680300699,890.6611780332107,330.9067183058304,794.1353300012838,14690.98456337901,10463.833238391502,21424.968728384836,6512.692752570585,8057.033430646239,4653.525061636526,15665.382643106434,1412.5710337190117,3455.6695250424073,822.6908000693379
2019-11-13 18:00:00,633.0458675084577,7653.52667596126,1373.6106600892463,9833.579816762227,4273.446692902824,6455.621430422333,6922.054528997522,62822.04731322821,4369.505768202304,920.179523425608,32623.952149254335,7571.40398937264,45910.90054410433,39318.113311790825,5640.0987761736105,2041.6866295294417,5298.560680679489,3213.8240869244055,34930.64497879896,1526.7508641470597,384.81446441725427,847.359715844859,324.430020690608,778.4000079662071,14121.094345613437,10131.108938703659,21187.886532244294,6879.919233543575,7847.175612094927,4595.090878643353,15342.985344441851,1407.805288322697,3387.465348997774,811.8642452909494
2019-11-13 19:00:00,621.7794557172808,7070.114815566548,1329.4008369005776,9243.492860939927,4036.747928987639,6157.473620361462,6616.395113630211,59607.357029145416,4039.1212963572007,875.1735794638993,33107.987460619355,7355.989255054625,42149.04656694094,38500.267895545134,5294.528215371413,1983.2516526353866,5118.98707374547,2967.988409065667,32795.77291425725,1427.8885765437988,350.43626217265046,799.651661305334,319.113647780205,765.0347449909459,13332.249989995013,10186.21230438028,20618.937175988278,6991.627365485134,7430.675271277877,4548.010363747298,14767.21774132886,1345.6450134744907,3283.2920174237556,804.3738446547271
2019-11-13 20:00:00,602.373011037455,6554.89810152561,1281.8478694352748,8841.735909273797,3743.908956647365,5896.466503517939,6309.694682830823,56622.28284287303,3779.105912309678,818.629444376574,31626.100741358772,7717.190376423425,40797.69341294987,36328.68935069999,4721.924104859099,1929.1430718723159,4885.898420262663,2779.3482500927266,30187.06049403204,1278.8123860259234,321.71178001840167,715.5396132532638,310.0983098262665,742.9679697399066,12557.349834863056,10546.960871750674,19186.367258689486,6780.568740965339,6771.392925613074,4435.568899157299,14060.581147429577,1214.0012268397168,3059.9826145334314,787.9684395622961
2019-11-13 21:00:00,578.8358002468251,6453.658894178129,1147.563507865119,8793.954183268048,3430.4595396732475,5751.597016719732,6076.695852042991,53447.8545020983,3470.968090843685,732.0111631468147,29209.860456545324,7825.580810497129,43711.47018607792,32871.130735311875,4293.8938572210245,1746.8197879372037,4656.545928188878,2597.349056461957,26918.967500216168,1151.218357566966,341.74391533558423,632.4279376137932,298.76110470077697,717.5289745747914,11704.553715031783,10870.629220368806,17772.050194259387,6481.902891494647,6268.051855879995,4242.80433057946,13595.140697578216,1122.7844698545728,2862.4253015285226,759.3341013555105
2019-11-13 22:00:00,584.9436129340355,6102.11189484886,993.6816407404906,8564.896520978062,3146.235812118233,5845.414950936618,5795.843522749885,49925.774373631604,3334.242008182125,666.859080375126,26522.932060975443,7466.896379303844,47215.044424472224,28748.59564124067,3828.8567233089475,1526.070721666533,4385.725121443857,2335.03155790055,23747.05248335096,1068.0339956904083,327.27561716380274,570.6927729185849,301.7899974232798,728.0477715372159,10909.807272800257,10853.21862733941,16563.616377699796,6096.0313060958715,5976.280671478049,4078.077929632715,13005.680089927673,1040.2709781355125,2764.5274532934386,735.7672493553737
2019-11-13 23:00:00,552.1543790588636,5891.9818040948685,853.3287293826058,8015.352119575409,2947.284152169219,5904.0358219801155,5433.904468551244,46968.76123460241,3153.255917393119,620.7508675972424,24483.61477813344,7111.074755317233,45492.412683684444,27441.772534251682,3529.512380502053,1315.768520285441,4046.0847857958834,2177.634116514273,20779.226500044064,1023.0365567117911,311.6908811412827,525.3509959485731,284.6289988304451,691.5452480940796,10293.601568559101,10508.249138800313,15471.53633632452,5502.22989097721,5795.166365141277,3767.8108751894993,12337.35374413689,947.5397107996998,2649.214334041797,682.9639404880238
2019-11-14 00:00:00,433.0792512911846,5611.844466431709,744.4638717751969,7489.6690549978275,2772.057860657605,6081.8331466024565,5497.76470759463,45260.878741534034,3104.1195058157596,618.1867191314818,22085.470226070567,7017.715452485558,41349.491016291635,26673.900707522873,3322.853736072771,1099.4009925909297,3644.178248354608,1974.1571496302283,18524.661112557857,999.7945335640298,278.985164117197,507.2280299908096,230.302926005939,546.9959924695934,9793.875762899605,9773.712252888941,14481.577380416576,4099.741388492973,5660.046299708315,3180.697489187016,11981.807778919741,823.4042365501616,2423.7531253950224,579.5815338224728
2019-11-14 01:00:00,399.85680976995974,5478.420171688403,696.3016422575251,7145.921687279161,2739.67866957486,6209.1264837974295,5297.576867526665,44139.728106557595,3029.443525034795,603.9943518841969,21085.548362682443,6832.766849005044,39589.004402181774,25184.43780961416,3217.618177762627,1017.3582112719066,3454.2302925617046,1749.3462833127962,17197.37436545785,996.6350695333757,240.6915832459819,488.594781824861,212.9183667341395,508.7206099302706,9518.551024724122,9414.548347552336,14121.089156651742,3760.803285957398,5691.272445055967,2863.3328724102394,11835.418038888301,794.0564410672157,2381.9804788792007,523.0952548361034
2019-11-14 02:00:00,376.7315144921357,5344.173331910837,674.8071384326598,6777.976832101423,2703.908517011569,6152.372302134454,5087.588243278326,44442.49552479914,2941.9206161220823,594.5903219241916,20453.96190589599,6524.077181053342,35625.167642942855,23273.160523409933,3155.59310285182,964.6343686552336,3359.9813815642274,1551.7869690928412,16267.58111866366,1004.1626576986492,207.88857537143892,486.64096383974766,200.93343226608704,481.282332050171,9354.942759543415,8761.668639676953,13923.968352100173,3513.211441352605,5733.109321885181,2742.406078325299,11616.62731396552,788.2670569126172,2362.596730059301,499.77379908257205
2019-11-14 03:00:00,327.8073408502484,5292.1031329549005,682.732615004728,6562.259619273483,2806.402295713214,5893.24308367926,4917.251740306714,45460.322054862896,2969.398605154034,594.3876502167018,19862.25204616728,6242.554815316658,30441.742467689113,20950.797360430173,3198.309760769772,934.3847606877475,3431.1106220892334,1338.8914848674083,15408.275352241912,1061.254914818426,151.97437482806467,522.1032145470731,176.8349321788014,420.2086907133371,9191.039087133478,7348.251081683231,13749.430096622098,3266.6247040867966,5969.6469554450805,2714.0745083055504,11144.470330478856,774.2817811106195,2360.3647654407814,488.1011660592195
2019-11-14 04:00:00,281.6721398695724,5659.771810879734,761.8883412325351,6617.913226584598,3253.2987611187255,5387.76893492645,4993.754866758307,47840.1158561347,3195.617271743483,716.3820420768611,19816.341867937408,6835.786142377653,25945.816501387897,18264.923947253097,3579.772052119004,1001.5458354940439,3706.384480710742,1086.435195442777,15737.489952978267,1289.2022991567273,115.17984066446854,650.195729868233,156.09713220848167,357.2997561752176,9385.782508209919,5634.487468752966,13926.139010793164,2931.688212567963,6482.730721129075,2828.5211622919564,10813.349766265586,795.3293060361683,2417.8204880352214,496.2213226926471
2019-11-14 05:00:00,308.1134084671269,6771.238992612987,982.1486078695903,7566.629624210791,3674.169912436828,5348.207085583082,5970.556550408315,55630.368170893,3728.2901586085554,874.4661038863267,22279.37169822742,7471.2069823091215,30215.618806716397,16798.276631289948,4200.798350423178,1310.7650555842283,4401.4146796990135,829.4973706644439,20620.780840766867,1485.5867723743709,114.63240537331819,799.8691267115768,170.10032302763284,386.43369809619486,10752.212973630749,6552.808163689613,16549.713668474466,2621.5336172342263,7146.397082177901,3276.4150955518526,12927.582476338144,1073.0413988220755,2820.0824131878467,572.8009808005305
2019-11-14 06:00:00,394.23652461814856,7673.23227422523,1125.33769609638,8728.674025050295,3980.009286334792,5615.193842899307,6457.526449039846,61386.81956438228,4380.262808626988,968.2584394118966,26448.56703396973,7692.86476319465,37624.24549453476,21652.894754168385,4596.396452805195,1532.0756546608943,4698.700614987405,1025.3847738442232,26363.557352689953,1590.334067613966,164.66980611344286,877.6227686663007,213.46747212432007,489.1817343093807,12710.208506504861,8531.296017151706,18399.964577150196,2836.082461134938,7695.089679052799,3760.9060930374467,14698.689415727227,1281.9242101048826,3057.8382143470244,661.202062549399
2019-11-14 07:00:00,438.1845231991865,7929.3771920021645,1219.4912884177302,9178.518079972822,4095.8767715831973,6196.236831043902,6672.225725079321,63263.90698575853,4549.29864511775,1003.5538469147873,28817.07540964635,7800.565780712001,40732.678064618536,27938.293865416632,4804.1785354051335,1688.5741753100674,4744.127171067094,1682.3349294088785,30904.035606860303,1653.3692878028837,258.4652643622677,925.9051892499274,235.93884680789387,541.2403263973054,13711.3291912706,9257.678959064995,19521.163928894166,3462.652476977803,7807.77039037848,3999.5655078284594,14895.940598216705,1350.3558875661365,3171.5316990392016,705.3548243892385
2019-11-14 08:00:00,470.4433298347657,7832.387336047006,1228.0342112711414,9625.010460520349,4074.4232478334543,6535.42418030725,6930.001640418608,62850.59478857495,4479.39915212788,1039.4786253606267,30216.077659227,7837.305946503749,43044.64591234411,30425.4784821063,4868.585854896701,1717.3057812729453,4747.554557700321,2138.2038088021945,32289.595594094844,1647.9847419232992,295.71717043513297,927.0903449416232,252.34684875392432,579.7839063479237,14093.1175893589,9691.806223891948,19920.765305627196,4516.327912951004,7774.438846988307,4052.8100584877743,15108.331776132844,1322.0692560318023,3223.504857775477,716.6404872310993
2019-11-14 09:00:00,490.76589224635677,7771.107798931973,1220.1321441458476,9837.716071301073,4086.065171589596,6571.605797673614,6914.606794022366,64151.18792971547,4533.1189455908025,1024.9495797632749,30958.401841092502,7948.131260470006,44508.929683468305,32396.282780450936,4904.917062134772,1721.4562367733665,4782.32572645183,2315.962560040827,32113.209220511206,1653.2575402092755,336.6295194781263,904.9063532761455,262.6761858327398,604.2979044213246,14163.927815354575,10140.911034805213,19867.489392402746,4981.612849817987,7650.903387642335,4101.721256452688,15191.300480058828,1379.21649511769,3024.8775191363306,727.1294892310922
2019-11-14 10:00:00,492.8219044756769,7704.95298427484,1239.343617960938,9950.084086301287,4051.0082922024035,6646.836545539341,6879.159655270021,64689.888417235125,4481.225778001917,1019.9642936360721,31487.441624316285,7909.1997226750755,45862.87936690083,34187.82332165677,4942.9735774001365,1760.3939903673052,4833.7405664169555,2463.380303926566,32580.021437231397,1629.620669663926,355.6949508411264,884.2968810208877,263.68800716474385,607.2047000516762,14062.402974492523,10422.104546967324,20158.213169357256,5237.060372407817,7632.2089349632715,4133.146099106032,15337.031454602578,1393.8236203362305,3236.010790670609,733.992324770914
2019-11-14 11:00:00,496.41311210239445,7544.02754890126,1236.885764275451,9836.30164727185,4079.057061277344,6717.823064249564,6966.888862665441,65049.10296124216,4433.515385551917,1032.3456903622916,31745.314124359935,8007.649404703318,46528.394122892874,35078.146309864955,4861.871850245842,1765.6816741940563,4859.8852787957085,2549.6918248826432,31116.73376800998,1660.9570466811451,381.0497271930865,916.6017316126614,265.650547158023,611.4280581551409,13953.22807704021,10381.453747939167,20308.264426021266,5469.49604366052,7674.433764695527,4058.4491945704485,15489.681554367895,1401.8377148004545,3216.878604644312,721.3793966900432
2019-11-14 12:00:00,485.5895072727577,7517.563669645393,1205.5914559885305,9932.477382726865,4059.3011069120334,6445.278165952503,7019.482168550613,63470.644661233826,4400.138934702799,1028.951880974538,31681.835680583543,7968.903816067595,45670.44372392161,36089.29257528724,4689.825301379441,1724.539902327226,4858.917815564651,2613.2491623810756,30937.80165586001,1664.4395094948118,408.7342051078456,920.0775301723023,260.11020752525525,598.977296970543,13958.631149123352,10524.993192363314,20446.411547541582,5371.797209503928,7601.467152468348,3962.448504564973,15447.873813914073,1405.569040855684,3195.44749790665,704.9489075711424
2019-11-14 13:00:00,474.0506179087028,7486.5717963200295,1171.6968921667576,10016.369452901536,4095.528592655084,6502.108267529977,6957.321578144494,63064.739404580265,4351.897861378584,1026.9190195497579,30605.521660040984,7951.952226112951,44526.610990714165,35526.455695347475,4557.544937407519,1676.3555812223658,4865.02719801794,2603.94925994654,32130.03908781388,1661.1485938955743,415.33846824254033,920.2345658056048,254.31730085469857,585.28662510067,13961.048666175788,10595.386044679062,20146.489366684244,5327.349818558344,7582.381859662857,3899.4079266649132,15463.26337756126,1326.8546375878643,3160.7200089781054,693.745612388745
2019-11-14 14:00:00,470.55168959677485,7602.551665202134,1163.140219435875,10018.941300193812,4156.1131021319425,6429.376270925637,7083.580212297028,61924.86882111225,4270.660877553469,1045.4537374551137,30276.467487069436,8086.108064123312,42853.65085638334,34955.466444883044,4539.051866599431,1664.1863170104798,4955.688303188741,2561.27152666101,33331.44088293742,1670.713356070092,401.66206626272674,941.5029472916715,252.74119797054908,580.682883727369,14286.260393453405,10813.54238706412,20285.82562781132,5510.621870378017,7723.045389701043,3936.290387951595,15683.787844935097,1353.086846475022,3140.058607914714,699.8516944455264
2019-11-14 15:00:00,516.4762164043453,7868.689223317957,1247.6480342551008,10064.49993287959,4386.488391360961,6359.523123473706,7243.63483072632,61516.8045580791,4507.474123262347,1040.9276753393642,29884.323376222797,7952.700294984952,41769.02226959323,35370.91107875367,4957.771635407174,1785.5649359038578,5175.826139770842,2605.539057063468,34595.79448748988,1695.4755212136329,394.5857342156728,939.5061145330271,276.5148663441847,633.5312703347586,14800.79820619809,10949.703166149578,21181.68853726129,5492.093583485601,8162.749863674914,4363.60873851967,15983.022154002694,1382.6307448540917,3270.425240770778,774.474962147677
2019-11-14 16:00:00,562.6150381378571,8149.0968806838155,1360.4545942489285,10643.963209598445,4520.921945439327,6438.857575343973,7239.075031275837,64691.42539357521,4854.237966582059,1010.6810195607353,30250.940278971677,7872.474788877571,43927.63418645851,37167.59692393044,5319.591343886632,1951.281000835103,5260.725608609086,2708.739727413221,36171.60192961159,1656.6894752631176,397.96420292001505,921.9598641491374,300.53730854286846,686.3852880124161,15385.831961594402,10811.771262457942,21190.262664998296,5420.277285122363,8145.456063559449,4547.140398580041,15947.929582470031,1431.9754276129202,3314.035522895307,805.7145865053985
2019-11-14 17:00:00,558.03325560455,7904.365448936862,1342.709334853105,10690.271288954667,4456.917855681682,6481.397765992328,7000.4274950404615,64764.38126249306,4628.143160601359,979.6524390715101,31928.564840896302,7929.083114737872,47110.02331932708,37480.98426396491,5343.776413094271,1922.7869477535032,5161.1872951626965,3104.3738725298153,35258.51500978622,1610.8255027902208,402.57628947908796,880.5605796901543,298.5901373095404,679.955224550427,14601.055555452735,10143.90787483831,20703.379859119686,5578.195981810062,8021.370022570976,4534.582214352074,15449.487754500107,1394.2241835271552,3249.0301834058273,802.2783433164379
2019-11-14 18:00:00,546.373934889355,7357.32110651063,1348.4275841272492,10134.051122710365,4212.692748811986,6409.677533018465,6949.493572145256,63909.6037845736,4297.243705126939,943.9369614614852,32519.04530564284,7845.171217712758,46543.77048933231,37018.382542735555,5299.765687713902,1933.2106616262467,5070.627014509751,3139.1301749130635,34425.17205821724,1539.701172045197,418.3277020298323,835.2640516461465,292.9938155660317,665.4920252803659,14064.604954331502,9845.546832776809,20489.02774032205,5912.226679697101,7854.6986315598515,4454.553545094624,14967.676311544674,1365.9946237126771,3192.6896343636618,787.4542227620552
2019-11-14 19:00:00,548.1853285754555,6799.127349021576,1305.7121413043606,9504.87843919905,3991.8811569195236,6071.8327386254,6638.77708854026,60015.43461606589,4019.0932327450637,914.2217557376052,32844.58141840005,7577.883374361403,42734.12081766878,36800.15698955652,5028.117133202498,1880.351413046645,4870.82101968097,3007.800299359079,32232.32977683121,1446.3859284151397,408.73999612858535,794.5675016210187,294.09993778990383,667.5446519760064,13371.018697123383,9923.707472871365,19939.12562037968,6045.780433408322,7433.849770701842,4426.51552054675,14523.574655283039,1313.8379833073423,3101.079718352986,783.143955605043
2019-11-14 20:00:00,541.8351646997241,6349.628119805385,1260.2452048065063,9077.515447484437,3765.4851216589414,5777.18907409866,6310.282220621686,56702.653628300046,3790.089287045288,863.5553773900998,31674.347131630606,7927.488358972322,41225.60552649836,34038.861447232484,4519.651971837133,1837.3793668310645,4694.701804268685,2835.8099341527786,29919.28103057639,1298.355503224959,380.5087161572434,716.4662194009765,290.58641137746724,661.6961839684102,12568.14207671596,10315.306059948029,18753.584288242717,5872.0276791069555,6853.499515853551,4248.140588921882,14012.066812002855,1195.9141966397394,2907.933301678149,754.8119637420573
2019-11-14 21:00:00,526.4288041413372,6290.371095421568,1129.8028971344265,9098.966847169679,3426.3583368459163,5539.141258500358,6058.092241005226,54116.75025734258,3533.8048176791644,779.3294242149608,29259.705497838775,7927.9293333883,44520.82685787497,31562.182122745777,4147.09917982339,1668.5515535477857,4439.93559894807,2731.2631519211373,26646.212896201698,1172.224812369937,341.0393530339144,633.3579964701996,281.42307759576806,647.7674827209963,11673.092113771521,10644.171538390081,17426.819412832647,5642.364841910669,6366.010220082208,4057.269081717359,13662.847927975114,1102.0355723693665,2733.048821961805,726.7288133021126
2019-11-14 22:00:00,521.0959401196321,5883.671918220214,982.94389558504,8948.268477876072,3142.722044923058,5548.848233540353,5702.715681142279,50652.37129259275,3291.1502894696314,714.3640478442703,26568.08541982504,7586.675269515821,47982.77551835117,28426.17898160404,3699.816548926219,1461.15694673773,4208.522563267947,2469.6534027407088,23675.77068206633,1086.2464395086313,353.3635129414015,566.619659111251,276.46676809019687,647.4150825172317,11059.892977777574,10789.811058589294,16130.752974653944,5365.934410917248,6077.532067045215,3988.91009301775,13134.447542135411,1051.2416028710961,2644.585088902279,721.0598488725956
2019-11-14 23:00:00,468.0820492071621,5621.7995414127445,842.2324299936085,8327.895522212602,2935.1325181364987,5425.609838907865,5421.635974383412,46633.54197869713,3115.0099949751448,683.8517888007506,24572.152531461234,7320.61112538156,45882.04464783827,27326.201623576642,3349.8623546714407,1248.5287362858041,3881.603248708315,2320.385751071017,20583.310854955216,1049.5731320246396,326.8786043093421,532.2754287677054,248.0181982104299,588.5669225471028,10396.66526969216,10488.014213552691,15091.869777705895,4789.047415356823,5874.268834821429,3727.67694789725,12606.161238275654,938.8067871443859,2538.4024249294553,677.626242320199
2019-11-15 00:00:00,404.08764592873354,5553.0910424764315,770.582603007703,7700.760633903477,2796.670375661414,5277.7766300354,5917.027763070267,45115.31912970322,3005.3527346375545,590.2466017612642,22490.428992958463,6918.352409039855,41507.0681109302,27605.349191167206,3253.87694496096,1215.835911176504,3751.8276922537293,2014.7836557115766,20013.82893965793,1020.9310350444862,266.274286179828,485.03247742957274,209.99377504017122,482.9492045231341,9797.098533039152,9786.243400534186,14817.338967063984,3690.128008127923,5735.940934872115,3314.1460928068686,12037.717310968206,960.097318362964,2485.8877696539475,593.8618896208409
2019-11-15 01:00:00,359.35640751721354,5400.945800112704,722.9858202341319,7275.2497118195715,2745.313021627704,5158.370418428816,5764.810801078084,44189.98339669382,2966.146505281391,565.8013826567167,21106.993164000112,6754.0752805176635,39661.09815472748,25774.73183435051,3110.805966887231,1140.2129171861532,3557.48919733166,1781.1708168906962,18861.167615757153,1010.556427683795,214.37529125937164,466.8260633083439,186.66165958309833,430.657120991165,9507.184051614056,9361.393736187092,14467.88678501423,3295.985008031765,5737.720001226548,3035.1457860163855,11942.008962407392,913.3815332133704,2456.245248972531,543.897124856048
