Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2017-09-10 14:00:00,644.7525084280978,5405.415111096375,973.1056233789683,7310.632511342211,3533.523633236638,5828.387891676966,5944.516192165877,41777.916656511734,3351.105539345568,843.8999239272171,22519.456563537613,7370.996075667752,29909.819015580815,30502.25670658357,4583.2700197819195,1565.9380918424706,4058.5150281656092,2617.776153502177,23727.37361020194,1290.515796235894,272.48586075947867,715.7291939054729,335.5595850241859,568.5929444660188,10399.073606011203,8591.695233924966,15465.397066525251,4616.323580316899,5678.961159891517,3056.5666652277496,10693.03761051754,1151.8776390781036,2861.477203692076,571.8929460851625
2017-09-10 15:00:00,644.2315046458787,5579.836383835993,982.6217166687214,7576.153042863108,3618.2757131378366,5812.553711242273,5745.2010610648995,42950.44616532261,3585.39659888484,857.9998556830043,22352.856703928766,7458.035326847729,30084.056142873997,31537.886731027378,4734.897665163802,1579.188655672724,4047.73119556941,2611.2333527060646,23974.582963250763,1306.235760261841,269.88608540670054,739.7295294496702,335.4991506569141,562.4798556620426,11261.779240932752,8491.403489755907,15619.795651079945,4560.469088098278,5748.908624164293,3024.1740447055954,11285.16336121464,1204.0062022735722,2869.239924823416,565.4669714620309
2017-09-10 16:00:00,670.0553472485439,5707.498115543994,1023.5844715562615,7822.085273192853,3762.8254497854136,6005.346717544055,5855.961062031404,44895.44719352444,3618.4141961623563,879.1997656900878,22428.21757178571,7603.253171354973,32009.21578102259,32630.93104369567,4857.86895618139,1638.993779950786,4094.579809575747,2697.2342077624817,24926.471467891395,1347.1157315721632,254.77418122806625,766.7288435367802,348.7811296714017,578.4537827588294,11732.38076716938,8463.482746672991,15912.33663308364,4535.997059424997,6050.201938757626,3115.852942643839,11569.884517475168,1265.9969411021395,2914.18619612062,581.1854359624981
2017-09-10 17:00:00,745.7657775830183,5829.011813639081,1171.9714400401162,7944.791359048065,3998.401055026991,6095.615832578011,6209.800704226599,45386.801568861934,3518.373571058275,921.8998704037969,22794.756003540446,7745.283751945916,34494.163976529606,32459.78888774598,5428.7533586983645,1857.1656319118556,4426.255179674368,2768.8037421259633,27435.47156586976,1431.8157570971646,282.1354474321981,822.7301145571242,387.39779786464584,674.406434660792,11678.045129220522,8684.58139914478,17349.6883690581,4663.453727492427,6710.738697108208,3689.269875706276,11882.952791003408,1355.065711035755,3115.086970098058,682.7953233660057
2017-09-10 18:00:00,757.6589756673128,5780.131907464774,1211.6028801391428,8138.309120856319,3814.507201693967,6090.363719816523,6208.305853978086,46299.376071752544,3443.7989533365176,878.5006130239814,24647.358675143056,7488.772543726282,36020.63505863615,32630.68386307459,5396.387700016432,1915.815960465808,4421.685298510845,2740.5280814040966,28459.447199419286,1369.9859344688066,291.08451111016325,772.7393481535187,393.3740119789088,687.4669618834623,12037.938790594118,8906.684260426639,17628.195559560285,4935.54677382939,6605.412731398566,3817.0152211807913,11739.854899327018,1411.9253936595053,3137.2143189864146,705.7087686230923
2017-09-10 19:00:00,718.5688045462746,5368.824394330995,1126.3975790236807,7807.110491369757,3586.706637299881,5918.543565915752,5868.787032212202,44370.92354240928,3233.720246227006,794.0015951844249,26484.28333546279,7585.333468319901,35415.11707397832,32492.822038856466,5079.410692139843,1792.282531254914,4112.759992799427,2794.4444751791957,26677.87327575153,1218.2762041991396,307.9107878872262,677.7494449371061,372.97408216342353,649.8987392525461,11592.52616206661,8928.03201169828,16497.63855821947,5515.008634209777,6016.548953633534,3729.3322157230537,11031.738081040327,1312.0288505004705,2947.1229887608347,691.4770173612604
2017-09-10 20:00:00,677.8311408988698,5394.702729689107,1072.8347938263505,7495.320568238271,3310.0742621199965,5913.720313616508,5760.766780447177,42874.54761328347,2966.8722520540446,716.6022956985281,25645.246512896683,7523.844870354063,36443.868337511645,29481.923593602554,4748.778173795608,1716.5910998126978,3832.5921485994654,2709.8083158833188,24942.01242036103,1081.5164483902229,331.01824479407946,591.7535282457318,351.3984588256706,592.4454858281558,10968.977586929821,8980.73750873589,15467.285471960486,5390.232730873183,5578.808137423348,3460.065027064028,10184.49866520476,1220.4584694756968,2818.271570783964,646.2145852716819
2017-09-10 21:00:00,605.0534999744481,5012.327505475343,932.3469009366921,7217.797182507361,2972.925629076773,5776.0906568573155,5456.459163396351,40068.22790354725,2750.459315417008,662.7026724086808,24028.883543361455,7114.445141064313,37931.35201735019,26436.05172153127,4361.100597619186,1512.869486357106,3635.97997652741,2436.647566421131,22866.01552243694,997.3565735677838,312.44354193231226,534.7560935807871,313.5112994062429,514.7996169924253,10151.472599497374,8713.429881826452,14380.936337887115,5100.860769123445,5252.951009306058,3117.426007237616,9898.479631458113,1125.3992422459426,2658.012375251703,588.3597332645455
2017-09-10 22:00:00,519.8483122863842,4823.526913771265,799.9848271338068,6768.78922925217,2730.9380866053903,5538.203594435894,5296.490911789288,37846.73428272279,2588.018393074028,630.2024935894731,22488.293618711097,6778.527962764074,35039.29672508685,22639.819212635368,3974.641633234289,1319.538757400037,3388.3049907551303,2164.9928048635857,20879.774151978785,943.3365306756177,311.98413012605636,497.75388112870456,269.72895704523603,434.9943010741329,9502.843947345227,8282.505244524364,13574.068889499362,4752.872085077766,5059.0597081844,2840.823449359913,9661.815181228158,1032.3365623651591,2599.420043129406,540.6887332662718
2017-09-10 23:00:00,439.30570449364495,4571.281784949855,724.2003369215874,6394.80989006836,2623.2577199952507,5860.447062897516,5356.789566432566,37110.71291353775,2445.95994851495,610.8022202696365,21381.689485827326,6534.257021565452,32188.29131631376,19017.81488104316,3787.2738617510327,1207.4559745898528,3266.565832991786,1958.6982099171091,19610.51502845267,921.8864911017306,289.34516397365405,481.7489355407812,228.8753059556233,375.89045709489153,9032.580039681632,7972.671322757317,13233.260165262293,4494.689271009518,4972.641620156669,2618.5446931067,9604.282047595418,1008.0377042358898,2505.2015154022474,500.8416987732279
2017-09-11 00:00:00,429.12374087968675,4546.518805906216,693.840633502664,6358.201700269319,2570.556438788716,5853.812469090304,5225.896592630172,36512.78855437366,2438.2046343136963,599.3430508809023,20188.642485066597,6531.524338029266,31246.868615754764,17922.665003494647,3638.979279506339,1167.0906765522318,3128.640163724979,1800.9605719588508,19331.674166239678,913.3214699050478,274.99900774953346,479.3673510043908,223.71331019070743,341.661108567494,8922.07648833885,8044.453456677666,13112.642876859045,4275.187849263823,4923.56271674375,2330.5058135216113,9740.784718171864,992.0849505518049,2438.3208850079523,443.20277494626055
2017-09-11 01:00:00,412.57838350490044,4423.144403376703,686.1909158824792,6336.668038396341,2573.850706159876,5753.425095273119,5153.093834432184,36466.87185404935,2477.6837666481224,609.5135056191853,19781.839165565743,6457.812501093552,29027.614353926972,17204.5888473706,3533.4373312612593,1155.0308644791407,3114.1889782960884,1707.8696657783166,19023.321119726214,925.7154370436285,248.79589778712912,485.2675047435414,215.61860012274033,328.0302910942479,8877.81162021125,7877.064473032431,13214.869238870888,4165.116890119962,4927.470377137116,2216.113002910309,9791.89418843688,968.1949492918243,2466.451347677796,421.588954079447
2017-09-11 02:00:00,396.6659760485414,4565.940899772327,698.5077452465907,6565.355065257179,2683.6451799843276,5712.495645344323,5174.168735746338,38507.319486819164,2565.075439591528,641.3814244628675,19527.039509515416,6603.373950440214,28294.676491497077,16768.399807469497,3498.897419525881,1170.749180273143,3239.661217490812,1631.0477542278052,19327.62648731981,995.2126015345511,233.01115892052246,516.1521976183575,208.53059484662634,326.6337342633288,8969.748438462255,7595.7400518916,13526.116677657898,4045.4166855158064,5119.390729630554,2243.9599354304223,9794.143587294606,960.7331390079928,2540.529533889562,421.5694973240428
2017-09-11 03:00:00,407.0687151744574,5244.20844563854,780.3184416262993,7063.756700165798,2995.5401019168553,5436.833507069844,5606.861618894258,43242.06136617901,2820.510864752061,749.0740591395856,19783.329395166584,7297.404803702181,30057.02882424782,16042.7001756488,3766.4635215788353,1287.1483652896488,3607.8208710893,1561.4864555951158,21032.57091420498,1209.0160932653966,232.03943468070145,621.1164301511644,215.54535366162912,358.7806134019407,9429.220740425291,7218.5137759889,14309.802083134857,4010.9814655065584,5580.498140933745,2400.179765511159,10240.035147700632,1073.3718529782975,2704.9837038466258,439.9279445567567
2017-09-11 04:00:00,469.9291095513089,6335.752230388943,966.582077542567,8134.638451079692,3350.426835064661,5894.318733631989,6688.272635095276,53028.011781774556,3423.5322271880405,869.4209765761369,21474.379660022914,7851.678249791187,35339.29359896088,17953.827568774326,4255.63264736929,1560.407576253379,4271.956114504297,1590.0731179477266,25974.97174046378,1363.8840616765763,248.77133823637644,745.1409422603685,247.9698085359005,397.2451056382187,10773.818537417883,8115.402273027722,16748.096260935596,4094.078386197917,6243.1011111001,2761.7527674396574,11762.789248797706,1368.4547230103924,3099.247412273656,501.88860331427816
2017-09-11 05:00:00,561.2428723467142,7140.686218075589,1128.3475335232458,8951.285877649423,3686.585825158968,6470.547983738579,7186.1946599796665,59305.33188907772,3960.743710262665,976.3193541095884,24061.80548992223,8207.737237632195,39970.330683894965,24189.121221150694,4917.0523733020855,1799.4193204252379,4653.965116577594,1826.6576873210706,30510.217294018606,1495.4281036663062,280.0439878740266,855.1840174078716,294.10193304604684,462.62168087682454,12424.192439477993,9411.585766904433,19111.822798096513,4412.677402613576,6707.322118163477,3282.5691012393127,13246.609423202319,1551.9672683073488,3296.7650221186577,596.2139234997998
2017-09-11 06:00:00,622.9436606799129,7534.492542650725,1239.1300108310295,9446.219613970765,3867.444863442836,5803.857420348573,7410.39092911146,62453.44106062833,4126.47790936245,1018.9053159742281,25312.569015805642,8389.568096208963,42607.10508337705,30546.310304074064,5341.657806275798,1963.2943418232999,4755.92652400744,2370.0255735614837,35493.865150003294,1552.0985298880803,309.6275790538226,906.222881455246,325.19809677683253,512.1642143359221,13492.837664653716,9995.364094171444,20438.5507601208,4773.673342960737,6746.59119398621,3404.067234291401,13798.945200205539,1624.0835185477404,3432.5126713367945,619.0409213863551
2017-09-11 07:00:00,655.051323930121,7635.999695797515,1305.7810347859386,9605.581822994738,3785.2225961482995,6172.469238829382,7481.585751548538,63014.161966504755,4189.6106058944215,1016.0874635463956,26754.63315038728,8343.254418848259,44291.008140606966,33544.05779509909,5716.954264273787,2062.1797867728683,4818.664816666462,2804.74389817723,37660.82963277492,1559.0782514279697,373.90869070165354,917.260866124001,341.2346734557661,543.6676207237773,13713.1879554048,10260.121217446062,20754.703247137502,5574.846621085128,6744.806766684088,3447.168857052604,13918.178302093405,1646.6454387978422,3462.2061264816816,628.0234885569683
2017-09-11 08:00:00,650.7843360290734,7820.27757484389,1305.875603978988,9625.737611482658,3859.7936812941766,6204.273972790755,7410.235018996884,64655.457147761874,4291.805991194537,1006.0119081261244,27674.22579851775,8393.282857444981,44999.47343354537,34839.009041482605,5940.788354080822,2063.033493559198,4859.344893838366,2954.331449308123,38251.37649302836,1559.7281870099102,428.11825910288076,909.2864396599332,338.7697894262318,562.1604209707353,13666.465902800144,10140.582730398444,20670.34618447025,5913.305390137029,6847.065932080727,3502.1629956044444,14164.6662671549,1691.5809540440791,3427.884956361548,639.1024061080078
2017-09-11 09:00:00,654.6876648839744,8028.791187879654,1343.0840850573704,9679.704246050085,3854.8005896367627,6375.018910337126,7528.527701931429,65656.65206256624,4286.923470678489,981.0062102597519,28470.820936438657,8365.314847784146,45605.71023262486,35144.270676019965,6133.5365756490755,2118.33182521088,4966.166522649419,2984.4582516057853,37924.84609048423,1535.2954878133617,450.2915587938379,876.3080571052426,340.54938914314494,579.4958159260759,13737.688763195289,10066.158551353723,20944.876009683987,6108.724068858419,6957.409099602062,3624.5619593877996,14127.345152067765,1716.361876836541,3454.3468921085523,661.794163702051
2017-09-11 10:00:00,667.6414666993093,7814.500640946224,1331.193675840374,9452.816866137739,3947.0108970302404,6556.467516563587,7618.850284134322,65517.26893188302,4196.592127517791,1002.8650967985093,29191.025806674927,8160.368649726703,46341.44458554052,36109.547967514816,6243.822814559029,2101.1269349787876,5067.602720264185,3025.0322355495814,36034.70464541621,1556.1746846495573,454.0539618217003,893.3199170165514,347.0159769280079,590.7576129711424,13562.471878890503,10092.469114427855,21041.38021712777,6291.1283056098055,7060.517893202466,3653.2150504314873,14134.980568629238,1678.419910620428,3525.7078733150015,667.3438148496251
2017-09-11 11:00:00,662.0402184440705,7813.609254446826,1298.865960587893,9572.13140543936,3956.356076936859,6154.454178811672,7501.323965843615,64667.11078793549,4215.061358123365,998.3803640066992,29743.31306154946,8088.416632566398,45644.52354403607,36431.22392368009,6089.393129972719,2053.761651917977,5030.458689022389,3072.365595873419,36305.95759583727,1541.1282446596545,439.0699001997689,885.3241912003682,344.0651039809254,586.9154962966435,13766.513085446715,10265.795555692794,21094.684584601328,6182.677265313039,7017.607751418033,3734.815075329861,14287.440138075533,1656.7043632330801,3534.9252799415035,682.3184820787026
2017-09-11 12:00:00,645.7693038941585,7744.276866405159,1248.6455148887085,9515.90148610123,3961.279444835625,6999.456803072601,7391.5068513128435,63220.256889164695,4154.379758116418,990.4731044899877,29258.27099231373,8109.39893772782,44933.4487785791,35678.23955836712,5747.1685965640445,1979.8250747026132,5029.710509303253,3069.675811548209,37166.78903574137,1530.1798288912719,437.39519243479793,871.3255019980653,335.77806028677526,575.960523721929,13981.835903361456,10125.150983462026,20652.479361617156,6145.538322490454,6965.014171430379,3607.271384770687,14045.123461522915,1568.27194736947,3495.9875044755313,659.6311865153384
2017-09-11 13:00:00,638.6997127197204,7662.851076081447,1195.5523173077506,9529.286491831755,3958.184532144013,6912.59590714416,7454.440014149754,62109.239334182144,3972.8550247534754,961.31321945693,28510.69618945428,7929.761198824773,43569.60389680586,33936.90962128401,5495.188220854494,1901.5129946415595,5078.674110228778,3010.87296359379,37488.66928289566,1494.4555664052477,424.4130516123227,858.31863404025,332.2338449808564,564.9505249943448,14102.829780276485,10127.898977825502,20606.43009902008,6324.487710864585,6970.030917423054,3529.170035667866,14096.565300812134,1528.6074610991184,3421.974248036087,645.3785404212351
2017-09-11 14:00:00,641.4170377843826,7587.951167067059,1185.5940270084784,9495.529244639607,3845.6016809345742,6602.851084892062,7445.102958443382,60303.4237506207,4003.723844410097,935.4755561148804,28360.417927864717,7814.990368732047,42271.28012282245,34704.45664516827,5377.712370893285,1886.4295945185995,5034.933083746724,3038.3924061873795,36885.056282329126,1451.6568468352257,408.64789126238026,835.3183557837095,333.79432644031897,558.8076907585189,14123.999843224134,9917.001049633189,20317.75358450381,6397.971845767301,6906.1177274329175,3501.722484594092,13877.91683699933,1520.6048120825058,3399.7785227953914,639.441976008017
2017-09-11 15:00:00,630.3569749530654,7593.900794937352,1195.3526495089388,9622.865433106359,3904.699935891785,6382.465814291087,7398.627078478538,60264.00375872318,4222.241112600211,918.1254067415686,28397.788899381416,7759.692709129963,41408.65241815756,35827.15339832737,5264.005246383853,1900.4074281147114,4997.567773649012,3088.404894541561,36273.951939547966,1444.0938452623736,406.37521979954755,828.3131837824934,328.3376987210952,559.7316527642819,14331.656020127051,9927.887178659952,20259.448986067826,6425.5878692179695,6867.361425691721,3473.9518464890493,13922.083744225562,1517.353263628124,3375.6751668155393,633.3880150448888
2017-09-11 16:00:00,634.4233920452697,7621.7679579561245,1227.5462362905403,9578.675886569905,4073.8821024554795,5821.231302511552,7209.80403936377,60283.68053100869,4207.284853025198,920.7283127018419,28258.489728622342,7849.625977405195,42698.61049619955,36635.38989419069,5263.182807261486,1947.4512980001687,4978.961661797968,3196.7878125470547,35689.11574641746,1454.67888466425,408.7643561196934,827.3184471727496,330.5640104563284,584.6140172503184,13939.986550291924,9818.265609119313,20375.209978290546,6223.292404264287,7037.645328733168,3670.7596667806333,13882.281974381805,1534.005546751059,3345.514091530813,667.426078556063
2017-09-11 17:00:00,681.6563467394585,7471.419795595982,1359.1230747955221,9278.49127324975,4261.118223764244,5855.4147372748375,7326.900343362842,59787.60759626508,3977.098293532739,957.9327971295045,28077.114756941268,8255.27589956388,43824.22164046082,36092.74829876005,5704.345177887988,2141.088122749205,5234.120522243111,3168.719654891662,37060.242326875596,1515.6685222907925,412.05592093183,865.3428769946008,354.6575232297031,609.6377770584638,13878.24415706858,9863.389329313071,21723.785610492272,6059.601522200078,7590.054727427078,3878.0004206426497,13620.938655592538,1603.8822837752366,3527.5476725878043,703.7685233275286
2017-09-11 18:00:00,692.8777025913962,7051.587183406767,1375.7701823517211,9278.120336338503,3965.093631239502,5750.552735108808,7155.712286647575,58575.01712908127,3816.4269681548258,925.8255697922154,29148.905992601445,8001.83678478404,43629.718283812304,36150.12690545727,5423.017124135475,2165.9287565671184,5062.723715241727,3056.219832306441,37400.59836823285,1436.7326738528163,436.03330034742874,815.4002370974563,360.23622921947606,601.9294741029755,13953.240886724327,10078.851130094703,21607.489238475177,6149.848110954496,7347.831913631438,3733.956519533183,13721.762609148103,1613.448615772766,3463.949966939253,678.6121881199946
2017-09-11 19:00:00,665.315093559803,6467.546565370562,1256.958402645373,8890.719059809073,3717.8181184321597,5768.167800152394,6646.364423261989,54839.19248364714,3568.734400268295,831.3726506604961,30246.497629890604,7896.797646368611,41271.89692069019,35678.30773747971,4902.878082930802,1992.2198051526493,4701.939415392584,3128.00066586966,34661.85803929308,1256.7015577096126,448.00151517757985,715.4545079556985,345.68719352538994,576.7089609632926,13214.3468093717,10051.99323465641,19763.338854851223,6565.525678376221,6573.942926607092,3673.8560249859015,12923.417245737903,1452.7440727903763,3205.023030387468,670.4340456230229
2017-09-11 20:00:00,622.7494155163293,6123.945451511358,1166.0450270187703,8654.418621534141,3441.9168890091732,5552.603269527215,6211.479323446025,51239.97435956743,3215.2335245991435,730.5093081988672,27737.937904668994,7705.302431121634,41421.39229981019,32636.476024711257,4692.972566927869,1860.2790996611363,4385.5948569543525,3074.622861602232,31410.35554058508,1103.5698569417582,447.18276804514505,619.4729311485112,323.2087661439061,588.5861753636133,12131.794633693662,9751.490549448437,18065.700799861763,6296.287033873351,5939.216950399059,3330.746023141417,11969.565302770578,1320.2104299245857,3027.2280759800765,613.9442477815177
2017-09-11 21:00:00,574.1984361116417,5580.151346272114,1017.397790107748,8140.91561552938,3120.9296099162916,5745.732029891868,5831.472899718334,46894.11577370001,2888.850079784592,673.63574173524,25440.067670641958,7234.451875469535,42484.32318716437,28844.60769524656,4290.702594351549,1643.2957272523377,4220.305963290437,2699.501744868487,28628.874619396043,1026.1041145450351,403.7566547481417,553.4579830416105,297.67786060646455,529.1208783496787,11243.690116387004,9380.445352414357,16640.79795907395,5869.908394529221,5567.054876311244,2956.16503108334,11072.035447741157,1207.354543196626,2886.9589684308507,552.5046828883931
2017-09-11 22:00:00,505.83678286359293,5344.716306253689,863.4152643802865,7677.912262376967,2905.6202201529973,5565.992813360403,5526.223034143153,43627.628902357275,2686.70281292699,645.7710407307918,24255.47086079092,6870.269120570883,38727.22091573449,24685.963255336945,3990.1063036439696,1417.2901370598436,3899.184845641839,2355.180891730508,25981.418945764217,1004.9147745049238,332.1665010573362,524.445732415041,262.55860882897537,473.12255350144864,10293.263860475654,8992.62400061505,15656.138979953952,5320.25306171888,5332.708024589605,2786.182151930791,10575.439380693497,1125.0846128361206,2766.957532823501,524.763873309267
2017-09-11 23:00:00,451.51502605316523,5029.943307056645,776.1831920150952,7387.212366673292,2755.3922098125227,5538.977052851363,5515.202464475994,41597.43560854949,2611.6856132584426,636.4721471711738,23055.285336269226,6705.020407702758,35620.85981691618,20985.159937958615,3744.1455183386156,1288.5269439052888,3684.2638111502797,2099.5287601466644,24549.462028434005,986.1720102597488,305.09052047366515,508.4183480701805,235.04361585304716,413.9517443798747,9686.154244362844,8543.689577252519,15058.30950306176,4962.950829859293,5272.076248676547,2512.4511285651274,10401.208143840253,1061.2928482843904,2672.7224713244677,475.49905990423235
2017-09-12 00:00:00,420.19931324818987,4885.668638338865,748.3320685534206,7160.566031072424,2684.0289637155524,5356.078668254943,5229.338377099699,40186.0807250421,2550.772064362849,626.1069294480271,22368.513013460775,6596.346531597127,33712.939820956715,19433.18506061297,3593.3653354488492,1248.4532541322096,3548.1911783933515,1785.0226603442247,23281.340089099904,976.3917016127274,294.7503652068347,500.5899255757868,217.3850108732904,386.8609990659371,9382.846693724809,8435.568413646295,14763.49246112908,4675.267744062074,5150.664760147998,2401.680029671787,10181.098968586419,1016.8008000392961,2586.3380450666045,461.6594986502156
2017-09-12 01:00:00,406.896250882766,4724.856635421844,737.9087372444521,7014.519702858165,2711.483507599027,5302.537325096715,5135.031086061877,40123.28320446365,2568.0507401572295,632.3067876981074,21847.562077911552,6620.009114174497,31211.059395785218,18464.338793776715,3524.1881767464133,1232.330577266822,3506.078704040982,1664.9041213366968,22802.8292652595,983.2543307559672,284.40712609913624,508.32908077653207,210.75152036650428,368.25445081511145,9277.28736557514,8273.91523083665,14680.29685217269,4499.1897939486325,5177.428363536779,2325.1275074613413,10028.619953467842,982.5820192826268,2574.0626812540563,447.2542210583891
2017-09-12 02:00:00,399.7325479793848,4708.457416443052,756.4154756516539,7147.129783645074,2813.1637453036255,5157.288182527353,5188.536297521779,41450.768824183564,2631.2176533308125,670.6066214122782,21592.328472347202,6732.106245204836,30048.361297998134,17677.511818780673,3487.862691764853,1257.8257694628076,3609.837039386462,1570.898192939162,22777.24531870383,1043.0788048186732,292.2394524758364,543.0497483243455,207.54982008860804,368.9106073418051,9274.973037950776,8014.912358010881,14852.675712723614,4468.351778355555,5404.984037440208,2346.690372694731,10319.047277408128,999.5631050244373,2620.7559846625823,448.3741822609375
2017-09-12 03:00:00,410.5370372656216,5213.600191587855,833.1804351340546,7399.791104221757,3117.736678018642,4791.116702985683,5546.718001459986,45764.978440796505,2835.572764567935,789.2065702547333,21803.609914967714,7403.475129063533,31282.896637681282,17116.107992604193,3698.7115120882195,1368.476646726837,3910.526029675653,1490.0217316336234,23680.60943452247,1246.6015835463245,302.291555189904,644.9595177428243,213.82508801311056,391.1260960271235,9619.134713048641,7632.1739009808025,15323.889726737267,4408.830646790679,5816.7926333405085,2519.1295257232823,10723.868370662592,1054.4181810577702,2721.870536093353,474.17756835327236
2017-09-12 04:00:00,471.52399253558707,6270.048860799497,1014.9660401129804,8424.243468025761,3404.8498372982162,5012.305621682766,6569.909478839687,54171.40103110226,3406.095853618351,913.3066054170747,23640.427500506765,7920.300073856068,36075.7850545478,19044.41781596354,4146.40797619054,1635.5124525811589,4484.434779729145,1441.9813171126648,27690.012252521796,1401.456754217699,335.136959929432,765.0204810961982,245.05131738661782,434.61060515619033,10961.508973164879,8625.742499070804,17338.634134454558,4488.759618419943,6388.142736477411,2866.811555341498,12355.427619499207,1319.201333073841,3105.881189102047,534.7637292682243
2017-09-12 05:00:00,558.3961816478902,7187.479443984936,1181.4564067411818,9286.62447396764,3743.335045297297,5202.20331260646,7103.292966285004,59386.747211953894,3897.535504433845,1023.5066659247283,26617.94632082479,8274.005717296666,40964.71718208155,24811.163604389043,4839.3093009432,1881.1914326680283,4813.4985879036,1650.1269860611694,32130.223976695193,1521.8051892254448,388.0260850131456,876.1384786170788,289.1032750235986,497.97315408482905,12660.829866592023,9849.223979272727,19344.76198862069,4685.715522449731,6786.244752072221,3375.738368811612,14096.926774244355,1516.8775935732886,3354.361017757216,626.1469570354207
2017-09-12 06:00:00,615.0496928918852,7608.475769239377,1277.4006649641885,9790.75013404738,3893.49677422357,5817.233342722057,7361.098199377233,62539.289373905915,4149.941950864302,1064.80672066678,27983.278636788025,8421.18738431095,43348.66552238686,31200.22035593758,5458.401188199454,2023.158150982567,4901.594880014492,2175.0592873296373,37492.21920893687,1555.8883987513016,435.58175562589736,929.2436724908293,317.80241478598657,554.4948759095693,13683.000319368435,10375.029402674845,20408.56047263162,5022.435118358502,7010.377895175883,3513.073614636705,14498.985282380601,1551.1999461689552,3454.7228934785867,651.3038450061463
2017-09-12 07:00:00,654.3941528993412,7685.935018546386,1309.5012559472239,10010.189690785031,3901.5708202214487,6225.682271831024,7465.162327104505,63160.24304333689,4194.881651194043,1055.6067741786235,29151.70402732271,8529.893050988978,44927.20623633636,32825.791356636204,5799.176022076199,2071.0567858922086,4921.683606565772,2617.3325802666354,39616.364090053714,1550.8206029211726,469.7528965739648,939.3464146380818,337.69193665944255,586.9790575312645,13942.509702479056,10372.097260758654,20829.657437674334,5748.302171700351,7022.476114197723,3605.3125661914532,14675.944141624566,1573.334777559167,3503.6484765242776,668.4706076531742
2017-09-12 08:00:00,656.26386086499,7879.982565146008,1310.3632386521888,10076.381445151192,3944.3435730775786,6307.029706196624,7351.602867145733,64444.55144389361,4270.645956818054,1043.9068102448566,30141.811866918077,8585.094337764978,45200.79178317395,34035.29792267075,5941.345669672079,2072.9365773669115,4965.770429708218,2784.1099752610417,39667.225915065785,1544.1588899343615,476.8330875643667,916.4152574892166,338.5173786739651,607.4530427663362,13817.856934297712,10557.884537538655,20777.55376478365,6000.384225314011,6988.950204754177,3672.5254147326045,14905.179826036054,1593.1892018031833,3475.467564265865,681.1765022409915
2017-09-12 09:00:00,654.0101928347428,8112.270605423747,1341.0428608783914,10070.74470493214,3897.507896903189,6489.421013901226,7421.371077742779,66608.09800279707,4253.912746938472,1016.4068404981326,30937.058179134427,8533.0140123518,45847.56216079279,34420.61299102545,6036.296474838857,2118.535767018589,4976.829364113348,2829.131433076019,39346.81114603048,1524.09356651351,481.5959131876175,884.4754298537588,337.28206226548434,615.7756540789406,13733.839281069604,10463.008279867701,20989.994162545532,6139.832425732585,6995.826932397142,3709.3508680561913,14576.983962223336,1613.334806270534,3482.7348840063178,688.2587081899427
2017-09-12 10:00:00,655.3330181459887,7866.522963735042,1327.5621978067015,9699.88226956834,3987.813136944516,6671.551161624964,7479.221065345061,66482.18994345886,4218.102270031583,1033.1068572493089,31644.483983745235,8363.989190937224,45917.19377630509,34972.10937137823,5976.747072613405,2099.0010209753027,4973.8762970829575,2849.401872838489,36183.94226170276,1543.2566022819658,475.8363829507768,904.5071428043648,337.9041836880808,624.0273438444766,13408.835978634314,10484.494537342858,21094.19722587965,6320.054449353787,7095.550378454364,3696.995182900179,14577.07012274181,1586.0216396168014,3499.359580347913,686.3594553593525
2017-09-12 11:00:00,661.2573073678801,7815.900893144566,1288.2375890468043,9745.861285973657,4019.1853916609693,6166.414544733559,7331.7810720845655,65801.0758091043,4282.160381715867,1011.5068631584768,31812.765544104746,8277.803506570364,44943.721343925936,35445.22716664931,5762.332299390662,2041.2833469890293,4887.9039393928115,2886.996186743933,35916.83821918114,1533.6317187182315,441.1279032110753,899.519653888195,340.87455604713165,626.1792233096162,13365.16975188231,10418.134665758851,21019.61863559924,6221.350050920868,7031.6091727045705,3684.3837559931458,14449.103514116294,1603.5745304425295,3466.889616643031,684.3824946054694
2017-09-12 12:00:00,646.5970609813115,7664.099631710309,1242.0827983074523,9776.785747356716,4019.1027487823744,6493.38660925699,7219.078250195972,63669.81294953831,4212.384946000523,1006.4068647144536,30794.944340557115,8211.090100870177,44222.0755126576,35052.45618853634,5456.023457915195,1973.3625442512239,4843.912324251132,2896.3491736529713,36716.88873607869,1524.7341270307586,427.54143371757766,881.5256607170968,333.4132446088984,616.2224690730792,13275.893319947552,10345.490107913853,20704.290892209974,6207.02653345985,6956.222265953448,3590.494572750406,14386.737223670007,1510.6803698553151,3394.366019555608,667.7016968070487
