Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2013-12-02 04:00:00,155.63264491996108,6302.436568083234,431.08023038267424,6673.695539155789,2798.11970723381,4766.595364682863,5295.677333974114,45256.96939318445,2672.650120141213,563.148640995602,18797.308587857682,5971.59530415329,28871.39730583952,22127.931419806482,3327.8319454626762,877.7105244001132,3392.2455347483433,925.1721410374373,14269.55402597735,1081.1993463703648,413.5618877401455,639.6720717276992,161.33529535437154,398.5673409963033,8184.327960470203,6761.4772313812755,11481.065115966267,2863.31892538153,5407.168285569856,2899.9581915767913,9365.461266335464,755.879514287328,1788.2495134752992,557.2440001147065
2013-12-02 05:00:00,226.2749497932981,7728.111897770559,673.887849477896,7988.642423795804,3358.609621365034,4901.360715392222,6418.84292930427,54365.789574923234,3434.0690094017923,742.3314189513121,21565.416850828122,6849.943798866339,34412.72580268351,21892.039001245572,4133.867480163092,1260.7047658263505,4261.581866336481,718.8033517241411,19686.375484689837,1294.5518113165122,462.19260084624057,794.3692559162407,200.86668386734758,464.1795355575971,9778.119126521617,7888.033867549138,14050.880772362903,2570.9454521695197,6294.469002094678,3333.4236400477,11168.34551921735,1036.5293093968817,2164.198663745572,632.4384084206665
2013-12-02 06:00:00,353.31754951617256,8368.497161869978,889.1770901829267,9322.959156288234,3943.2375741121186,5358.192653947686,6954.485360394985,62772.65334901089,4303.152652043284,852.6243437059252,26975.41371334897,7320.164900431374,40758.605730761075,27885.285311020853,4485.406073603582,1557.99209015296,4521.507127974385,915.5932927203999,26600.313331406876,1415.556273197074,548.0913913924701,863.310450389502,262.9675434469511,533.3471642251579,12439.664500909239,9964.162828733233,15889.587690009566,3016.9235573270944,6751.690312209047,3984.464851394851,13534.864978786027,1217.254484945866,2375.1378464645504,749.648591074762
2013-12-02 07:00:00,416.99460572905866,8510.522076418561,1013.4684224070118,9747.086098152024,4360.508757941566,5526.93909381163,7039.846965358232,65244.258636159175,4508.215446894143,901.9214101193913,30703.372476279223,7321.861890743786,42364.64441442217,36336.66576854618,4845.946570227629,1735.7104183931688,4575.2811218459365,1541.0018130011795,31807.27970727694,1463.389423628856,611.638009669141,891.2879999126808,291.8329778257088,632.3898510211139,14007.204770730255,10805.325169567492,16938.828450215377,3787.782481441004,7033.412386558698,4286.374524334687,14044.735623079712,1289.0205595598622,2505.489113059426,803.5317776711078
2013-12-02 08:00:00,451.5330857665043,8551.799833735924,1070.4362025046837,9950.1020671681,4596.054317844604,5533.732454884648,7114.656980115064,65009.23372316248,4454.170508448475,911.906010514566,32485.305307966675,7496.549722599011,43788.37167347303,39078.87151920151,4965.606947674332,1811.3672913316861,4605.511958047153,1986.9592061821784,34211.597104302185,1461.1482561148714,643.113704009665,902.0628776901424,306.11110047283887,692.6987940959414,14534.45200197309,11006.65077993246,17542.46659875044,4785.536411790958,7051.925559284299,4430.394671200271,14257.480042186158,1269.681312658291,2571.7447789242624,829.6019406673408
2013-12-02 09:00:00,472.04209605243227,8622.581029758901,1080.7855766951943,10004.420592227623,4639.758967223014,5463.435474037712,7114.66508678926,65713.25651129217,4478.556547986179,908.1495495986508,33591.90945987981,7645.300424373296,44892.55481513751,40521.39246845853,5088.702487062365,1818.3608500523183,4633.437846903793,2156.3836410926606,35403.154794669725,1439.736098044082,658.3385142716338,869.9727821341736,313.31988615615,737.7079344137803,14682.408549685064,11157.232343359101,17619.76756474129,5248.646844864214,6872.1588786586435,4463.462149767362,14491.116667997052,1241.8129009473907,2585.5563982028875,835.9522350095372
2013-12-02 10:00:00,473.8841506663062,8598.316879282906,1096.4032097187942,10009.447492110683,4679.6402871167365,5402.941772890377,7212.867762764844,66586.27676547802,4432.841889393858,895.8767081253234,33291.96488197532,7702.569625805216,46481.50765561849,41271.45699905077,5179.35800702478,1834.9166491627134,4646.114660683975,2278.3384219157606,36516.65094491189,1400.5799651764921,649.9361428257187,874.9556206198889,312.0574282283983,762.3599297934838,14710.588013712711,11215.4778258019,17978.380436724598,5379.501512485975,6708.340213810664,4439.65463807737,14475.628691398922,1239.192510344374,2610.4452828281815,832.1091937029064
2013-12-02 11:00:00,464.9687875705629,8425.511815272048,1093.2836296292107,9671.360269394432,4646.682168387085,5210.412161331731,7301.354015371622,66801.58812259379,4321.978335138724,920.7276977632234,32972.414315386675,7822.404409805514,46693.95821636631,41712.41014088427,5154.50347716635,1830.2332111761868,4636.603468575176,2365.5557318222227,34700.17629945186,1414.8171523356439,665.1155083364625,902.6977653752439,305.83024670044136,775.886034706258,14502.961120001017,11269.07176709185,18065.36013216613,5463.091313992614,6767.795329207498,4423.410715310554,14344.525552771629,1217.2401128011384,2641.0189534455585,829.1185303723983
2013-12-02 12:00:00,462.8480976368917,8473.319482801857,1059.1013632931945,9680.82070307185,4677.472889516153,5292.366532840829,7358.299210258169,66665.28286046312,4343.710479229834,932.9665093862338,32727.5233813015,7839.445575093482,45411.2963435935,42091.95541246011,4966.66013886906,1776.3254363662754,4617.610769978644,2432.821780125963,34249.29484081852,1412.0751334358938,658.6651613625908,901.6789872416017,303.7130745197968,781.0951793050501,14582.715637512767,11152.369447946505,18235.57645864371,5215.742054716839,6766.53038918269,4390.9325658269945,14277.64925247318,1242.9223436192217,2679.537275421817,823.5718128653858
2013-12-02 13:00:00,469.1431345043459,8491.12154486957,1034.3278000493306,9593.942557994902,4621.580012215009,5183.600774296603,7355.895454948675,66004.62206983256,4318.571672590904,964.3248309348696,31594.500434373564,8116.09715350226,43296.53377284578,42132.06300340041,5286.492845245177,1741.4851411022503,4642.139293837059,2423.55750546822,34746.17774876862,1416.7774683337282,635.8115867266692,937.9658337851481,306.6335415984224,782.6004276817041,14495.471078833434,11381.446923073601,17976.144469664323,5321.911985862838,6676.73283019519,4306.508829854461,14262.153203921524,1211.2545439748662,2664.0976171818215,808.4088159689028
2013-12-02 14:00:00,475.74268486723815,8674.572643558939,1007.4081918050758,9619.008049498127,4648.178065156538,5324.142338827267,7475.984701841623,65564.3105992082,4302.841307449563,1011.3098395773586,31221.92665616413,8146.712466723452,41983.68035784879,42082.807363611275,5446.5050472782605,1708.2194558092312,4751.777181676135,2413.8590231718517,35237.61902943589,1486.2474758293902,621.8967959504315,991.3474993425716,310.08892158585826,785.2811737372463,14550.388758940131,11523.334018721049,18354.49475341914,5398.668606420259,6996.523172319679,4358.802040735923,14773.365538347598,1262.094655047001,2701.4365800546966,817.1843820360154
2013-12-02 15:00:00,535.9426729512645,9302.148230260424,1142.855375238862,9992.371214144534,4726.285781931513,5384.234597656838,7846.225217158455,66997.88400887533,4666.077658346079,984.0921588020768,30975.214642552564,8002.064461269846,42774.47837580119,43034.25386369903,5788.877029716474,1922.4474793168245,5095.821764725583,2508.7197469448765,36903.92054787571,1519.0736877701793,607.2660708619907,961.2404073889256,341.71611008549945,832.1840077302209,15024.018653696903,11479.110491425032,19733.630064445846,5283.254044835407,7490.334015123176,4755.468033587189,14962.552698449912,1346.7563813620322,2862.9423840325494,886.548466086711
2013-12-02 16:00:00,570.835967372832,9342.132828668886,1247.5179312018518,11104.260423939068,4974.529885203344,5574.594111085781,7891.709746145437,69733.6941896866,5014.819574459158,951.8833461939566,31972.68051017358,7709.007740859156,47962.501185167224,47250.351727472895,6071.674698775921,2094.521088541817,5108.2415859226785,2823.5001331189483,39408.5194433421,1490.7621008141407,697.3734760986526,919.0157467454937,360.05308848997703,851.482808474092,16039.07847843101,11013.551729103552,19635.4489442423,5387.530697443614,7536.73108041481,4950.279510457451,14712.507392561973,1451.917291864333,2879.378135211763,919.7371431218216
2013-12-02 17:00:00,563.4327717903946,8979.392289376883,1218.9720850210174,11158.71792473727,5062.16699315769,5497.745575652014,7665.27032121354,69173.46519262089,4770.811115403479,910.0490937718406,34468.79837713083,7476.401037658562,50318.61870320029,48246.65274652927,6038.204986896646,2066.0751353904016,4997.840586643467,3156.6572145815235,37967.800187288594,1441.578280566702,697.2796796363774,869.2053292364765,357.11691779014245,816.656102005761,15304.401282922932,10521.12594105834,19285.767389105036,6208.363774018645,7507.274637805007,4939.276620851186,13932.324156725703,1407.7739333467484,2809.002255375522,916.7114031622446
2013-12-02 18:00:00,557.4986959499943,8273.297738514415,1200.4577796273907,10657.006038110809,5020.564149920252,5187.517063536251,7611.980590550847,67762.09444335735,4443.709131317658,880.6030658801952,34906.03302062805,7355.055319098526,47199.15677164205,46865.26446025365,6054.6006114881,2048.6537260569607,4919.947976261255,3033.8840386313314,36729.437927145605,1387.5962071014337,671.3368793162501,843.8339643280959,353.9955098132556,806.6540213316398,14781.808084543582,10270.894017555684,19177.859255212516,6325.868935240668,7330.951338157866,4783.470578253279,13417.14953469437,1420.48107838309,2780.854163562805,888.1920260199522
2013-12-02 19:00:00,542.9873045995869,7685.755588961305,1162.0750141331223,10029.652048472175,4859.733151771249,5062.969293172038,7408.513613132358,63714.79691075731,4086.107988530641,846.7465302654442,34957.40581311678,7118.942480062673,43385.22892201173,44542.39290291929,5679.636829603792,1993.0520315836377,4740.44060521751,2804.5552940070615,34757.30359223726,1294.8312851819114,631.2736300211991,760.1056564401258,344.73338629858966,776.5523169986884,13949.273974386464,10133.896930999184,18589.726041840957,6406.01815851489,6943.344627297394,4839.007572477918,12755.858380913185,1329.0732593981197,2767.763620144869,897.8662833727756
2013-12-02 20:00:00,549.4050140690877,7180.594488755258,1199.625633695502,9422.539385358685,4703.041688580315,5026.725883211984,6917.663193494121,60466.68878115909,3801.3803572397183,785.5846367334225,34153.96547397209,7715.888302599913,42024.75428991954,41578.1333498471,5125.08757654878,2027.1829378977266,4531.708926604259,2634.002825940981,32435.97018237459,1142.9415996849168,575.619194429903,667.745155212036,342.8542081018488,795.9012967784606,13178.775252001067,10343.293715452797,17455.729893801123,6243.139080996638,6315.804265819312,4761.754792560822,12219.150096488996,1230.8121830759173,2679.116369979065,885.547308754436
2013-12-02 21:00:00,548.3150224616775,7285.327415223844,1125.3684095091285,9594.815777885799,4598.683398513934,5176.776018472267,6533.525041399389,57623.32183682,3424.3709342535763,721.5404395751868,31720.260491469664,7980.263573810287,48903.2430254271,37998.00780490505,4593.328680476074,1863.3143367472958,4326.947061153541,2477.177094456203,29255.915188175102,1024.4442637949476,592.5937189133197,621.1758942365348,336.3509841629523,954.8954256196728,12059.05824135257,10322.128030134922,16161.813811700886,6066.50542886469,5766.60862874332,4699.661757247652,12011.028000638407,1131.6540122529727,2599.881644015326,878.6268231009958
2013-12-02 22:00:00,560.6202044463241,6735.099100783567,987.4931752462188,9463.439154485375,4251.775649540603,5154.37040860662,6194.93480105572,53131.7182344715,3050.623372273004,658.0371097222428,28637.740744582854,7701.476576142319,51311.63396776855,34097.97212934637,3965.74660387731,1583.2915862135656,4035.115848972425,2276.6053329332653,25835.801754085944,943.060744216347,559.3462566312144,526.8383382188262,338.7583063588889,1021.7791351827452,11038.172830481197,10193.069957463042,14889.06838634145,5795.932824944583,5427.8763688275185,4576.025171300491,11816.587137279243,1043.227107136512,2507.0940808185787,862.758685769481
2013-12-02 23:00:00,512.8292172324566,6427.612456162176,830.3319708461556,8683.064109248482,3772.0294891367325,5274.236107195482,5884.714410575652,49306.27649337898,2783.181797512773,617.6948488981914,25958.94096906466,7244.709074743441,48066.14891324654,30123.533833882473,3593.057586645282,1306.8100524502386,3696.6395833548404,2169.7158915504115,22434.78081148876,906.6605508785483,521.1175227484671,499.0012898386862,314.19890117924564,904.2365176442597,9950.788043001272,9777.74144761175,13709.640429814935,5055.034507717444,5248.975516874098,4352.130378320897,11553.640756567558,925.9207344193165,2392.333939723666,826.6613384800619
2013-12-03 00:00:00,342.31292652686864,6124.52487272334,678.2044055083836,7820.296471979915,3277.321264609295,5109.367295902652,5680.123440738222,46625.00593765508,2743.978416765601,642.1190853265728,23479.083483466035,7739.522035868699,45215.957612849554,29043.939249294952,3150.3338180875576,1099.911028057607,3449.0302054870535,1942.875193035648,19425.924634895997,888.914520477923,457.25152174459487,491.85414194249915,253.88786579249376,722.306484978734,8898.460303331467,9585.298371593584,12851.468410014895,4511.372861821767,5141.252190400702,3877.4544972809094,11756.119261277345,847.136370785923,2119.4214492464876,743.3878180411441
2013-12-03 01:00:00,283.1873957473873,5960.454699779966,605.7746337828764,7343.158636767696,3092.161960024701,5160.039584570352,5578.303295646956,45827.478647091695,2686.970130958457,617.3969705291685,22106.408458951242,7450.938032253858,42572.9432683998,28175.868234662692,2857.6033573628742,981.7275503115732,3240.6016455169515,1680.553310843929,18061.138053279505,875.9193574797035,429.91077374037695,480.011957957754,226.3461261362674,620.8605936168638,8521.371963401176,9237.190019074882,12365.029309181242,4101.877581969883,5134.180334030885,3553.800420510949,11521.197720418528,802.7729702465899,2007.8733385156986,686.9806024849627
2013-12-03 02:00:00,228.02643621111451,5792.324952244328,550.8576384598448,7013.110825352944,2857.4887062371818,5054.357318239476,5314.257751241905,45703.46634131488,2651.0400973525357,590.7982878951159,21421.772832504026,7026.600553197946,38687.50540377297,26832.572600551073,2591.6023451956157,904.5434400504791,3177.0623118387607,1488.5893997642772,16822.96568498391,877.8576358855348,410.24713057811255,480.62824549022815,205.16007013994087,542.2139003929445,8224.948499080938,8841.888562404303,12178.894290560303,3819.6049704333773,5203.495126397613,3251.935452331396,11204.029103411704,781.7130807754293,1908.196408922696,633.5424314373339
2013-12-03 03:00:00,133.3996968284215,5829.075477676545,476.24975408861167,6639.003716520112,2626.0226874908985,4904.574663364864,5122.106237463401,45865.906652194935,2650.7685227382162,585.636803422783,20965.73406546836,6588.099901966228,33632.44092866364,25414.039474538677,2466.9346338971486,847.2149092389371,3259.1895642563136,1334.2432351551552,15351.302618756454,925.9050765368581,374.25466726728223,532.4459439891893,174.35738578249763,448.4508433896473,7928.1224867152705,7931.842127720703,12050.25220582466,3624.85305886669,5324.807461039719,2996.939128237769,10427.979442547034,716.5613352848654,1792.5266252538995,585.2641724968619
2013-12-03 04:00:00,20.737568169485485,6547.098397464322,416.60737528229436,6636.139213994105,2739.9962220647762,4569.660579391634,5243.025517559066,47410.77371409262,2841.5213390369313,697.0107208913328,20859.007884592374,7389.207959121536,29065.844892550696,23253.003375466324,2908.6788008869516,887.4988376798514,3613.2928075982554,1147.945952360408,15133.501036846234,1128.8121784431682,344.8319482461254,703.2030046478965,142.82859810746686,348.73634764794974,8027.676979956304,6472.962624229889,12339.652115695593,3327.263420158904,5845.524182787079,2888.500648647806,9577.540949864235,756.4595866169585,1712.6901555170737,557.5407223397544
2013-12-03 05:00:00,76.3417819140169,7825.041926868525,636.0995496675771,7935.76329077413,3281.6409645456656,4985.47028361915,6330.157197212214,55586.51076594145,3611.823045184729,862.2565827627678,23176.19665192226,8126.279354388724,34154.93958455353,22751.170934461323,3778.222987943449,1239.460050740045,4371.660080077097,951.4647837736609,20134.21584114076,1346.750005013419,389.87789586586837,859.4856643857922,178.17535461919528,404.44317263445544,9486.336449364415,7568.865822651749,14615.87263396848,3038.0517222284807,6471.483226629361,3381.6766313400162,11147.61663879563,1032.844249183543,2038.5402599759368,643.4219350869698
2013-12-03 06:00:00,195.85558033167501,8392.84123271951,814.9707753949518,9302.255636272912,3951.107052575133,5532.009385681822,6845.30934800907,63629.9025642789,4486.784421464255,975.2843801581275,28084.57551924275,8566.128731607503,40764.721933297034,28572.962179773847,4117.806327717259,1480.5248869097786,4588.923283438877,1111.894230662884,26939.141287998726,1465.2591884653716,474.9619435542756,913.9586110043791,233.91454998807754,466.6957260400816,12133.773177879728,9485.930489459608,16203.9757582655,3439.974685351661,6825.705307872568,3952.2034038851116,13200.472669624201,1217.1532333107757,2240.5899910290686,746.2798420813508
2013-12-03 07:00:00,268.6400313350647,8536.73484190396,923.7987872358246,9747.734493891272,4289.683070896541,5725.348509710853,7042.831360314966,65727.03237533163,4736.678540417137,1003.6381350358884,31220.34446246946,8421.64135651583,42343.01990518672,36981.028213795,4613.615182253725,1634.954887056133,4576.191421192628,1735.6404521011593,32134.894742713353,1503.6182485501604,550.5680966093462,950.707171102754,264.90255483647286,550.2875696031639,13658.231258310818,10389.9800519851,16990.375452830744,4151.8593460307175,6913.339139100995,4131.867395863764,13690.27023857077,1276.3109535512165,2386.2897869694084,778.232361461053
2013-12-03 08:00:00,306.5382888305462,8526.751724536669,955.7831538952859,9757.692978998024,4452.28702409096,5662.752462573186,7149.229853172052,65360.781332379585,4693.756230005551,1011.7803986071742,32531.788599554995,8443.578014267026,43409.36448089822,39437.52991626493,4757.713964378236,1672.8825605692596,4574.655885582307,2149.7998716086076,34613.83266514741,1503.9121824548918,550.6714661801054,955.3033797768696,278.3984648706166,589.2128014397322,14252.958845875262,10410.698831936805,17487.290942643212,5115.334118923081,6780.726821331054,4225.513913134887,13616.393483717082,1242.1752341800452,2505.6851172894385,795.1836790993339
2013-12-03 09:00:00,310.6347025404142,8624.201460752363,941.0879048757263,9645.284761586561,4325.414672221876,5646.056534587883,7190.394104433881,66046.9710447978,4772.414534995828,1013.7136948282073,33065.25662003219,8457.221141370446,43872.793617748226,40678.012371867786,4940.40334175952,1642.0513979007128,4610.763921453092,2261.928123303607,36556.53292109525,1507.1799558399591,574.4227804488926,939.7459445561808,274.80904026797356,627.7626403504983,14367.630755212005,10666.582061955498,17450.290039705054,5455.939641392171,6664.249848985657,4233.070731153296,13956.505062218146,1209.463067208917,2492.350021174034,796.8397689239586
2013-12-03 10:00:00,311.6298844031585,8580.471754767426,963.8839380865983,9831.613080681203,4289.057263915493,5648.987193972182,7212.3214726255965,67171.44115479884,4742.365379612903,990.9437894832412,32827.46640708737,8483.646175331654,44633.52071606056,41300.093044306115,5072.479470984428,1668.4233711320533,4626.905553900113,2359.7200055596263,36930.39753785986,1485.7957704541677,597.0842199084412,920.4916197980187,271.40892145174126,615.6046212933345,14426.579374259032,10911.833080315924,17746.497733992444,5542.491460057612,6491.355021521667,4253.469114544094,13979.120269006651,1217.3062539792024,2538.942843941999,800.7524687572217
2013-12-03 11:00:00,303.6952924433549,8467.420985169854,954.8255378086676,9526.050989726635,4152.876089666257,5539.697908905535,7378.481353947536,66623.21085408107,4650.78432201676,1020.2271613578092,32446.066569971965,8426.656632490696,44068.92469346419,41890.6960687199,5151.0702677612535,1655.0896340923277,4631.658621445759,2415.745813565165,34420.81012551692,1513.8799402715752,561.7554692097508,964.5529315882994,264.5907709598276,629.0283056232565,14214.778794516038,11003.832760453015,17812.70604165088,5745.758134483777,6553.426187545598,4191.642244634979,13873.356010064577,1218.5197069314663,2555.5713994397943,789.5473054632682
2013-12-03 12:00:00,302.09349086556836,8458.445868048027,921.8240815453953,9616.549818578404,4098.985485196614,5680.861846802277,7377.891534959548,66062.52802788753,4694.957175121519,1019.0656457794419,32141.891901653235,8401.465768021928,42191.948774860975,42410.13596686199,5055.150121678681,1602.491204358912,4606.342434993912,2465.7228515238253,33704.966018203784,1504.1060138452326,585.7365512106763,956.2905309429851,261.9080115663842,626.8029804830953,14318.138023315889,11137.257921569351,17997.596670401934,5468.423924149756,6516.292309470004,4144.684422425647,13939.774294330762,1252.8883728732042,2600.1588657289576,781.3811762182397
2013-12-03 13:00:00,302.6644082268223,8448.474418760865,880.2165558085713,9581.479638008183,4063.5158991378394,5570.106886100244,7425.310353832075,65404.82510678546,4670.328924907952,1039.6313284262847,30988.266827100102,8616.753676682136,40032.32083316602,42098.78730433287,5469.781744842423,1543.10592904355,4636.129004067683,2456.4873385081073,34125.06090907647,1512.8451644522556,586.3452827414435,992.5061578390703,261.8101285241473,624.4356186491821,14312.485342546195,11284.510734833879,17842.040269124453,5503.622637281111,6560.352544895146,4078.631253961833,14194.311702904613,1197.4289637702714,2597.0202387036165,769.4547786918038
2013-12-03 14:00:00,323.5912630640952,8602.569474482461,863.634560073246,9753.78240248936,4120.171339621007,5527.521960061486,7521.941151922619,65409.83006000481,4667.316572039164,1061.2369526795696,30499.56493042242,8798.906383049958,38562.933337184426,42300.76774264726,5663.293235356391,1525.9459902895887,4753.8745800556235,2457.2173641996137,34419.86033005886,1559.5044039361183,574.4648533382515,1022.2896313006423,272.9091282425395,652.2794712467819,14321.04344944782,11534.33832836238,18266.49272488086,5556.505302248009,6801.392300692927,4208.959766307482,14883.144187840408,1211.2547881881035,2619.42642387898,792.0682933907334
2013-12-03 15:00:00,398.8774993018409,9239.5214381201,1027.7229025321376,9948.82616995044,4351.2368295635715,5661.212592011456,7778.241100632889,66994.05608314816,4883.909417845506,1032.0590790192432,30377.829754250906,8688.315108375618,39551.78059075631,43302.604172611675,5994.168504505045,1784.3428081413629,5110.589049848848,2547.1814102664007,36395.35382518449,1550.4757919137448,604.7732650925943,987.2091286553084,313.52740598982814,731.3843434723271,14856.536602283795,11532.844398162459,19516.65958016851,5507.217450931118,7448.63451348985,4682.837899172477,14938.005126237493,1316.3501668127665,2801.8594561311766,875.1290119162277
2013-12-03 16:00:00,443.06651957229553,9272.184693684681,1178.15701627159,10931.546131852423,4787.9355133659765,5673.172816655162,7727.4828498609495,69658.14951521621,5152.3489329032,1001.21036195853,31392.791326662988,8614.316349884039,44750.89503955069,47576.268281126206,6238.146645744317,2026.2830105077694,5128.079745210333,2883.7048457016567,39270.04003703064,1509.3264241886407,643.5207235971139,952.2885326807638,337.7885153279651,771.9850187339506,15640.946610345738,11049.300464111086,19520.96771217911,5524.067015941095,7509.389171819185,4971.313959658603,14832.898084448536,1411.2573943944979,2817.191718854029,924.891193226617
2013-12-03 17:00:00,435.54033548449,8881.04144564912,1158.79258330003,10939.298527067283,5020.946241232369,5527.96691513445,7473.139374349588,68817.23336772679,4861.2354011904645,967.3225475074847,33974.39778271771,8535.868224613767,47036.11870094734,48499.3492460852,6286.970045545604,2013.1968084901596,5025.442229400008,3202.754592960743,38028.16956985452,1450.1653391316004,643.5825851945511,902.1827598762411,335.9441772072772,742.6806752742714,14957.699913005588,10672.69511312879,19067.390862323504,6348.1691038356585,7395.851345022835,4993.002355027842,14152.103141799074,1302.654458180848,2706.3614842654306,927.643663246803
2013-12-03 18:00:00,433.78553941286816,8272.659446072328,1151.2369499844117,10394.883059105166,5015.0034607065745,5300.578929686866,7408.739852122515,67142.35548323477,4518.686182135035,929.1122674477174,34588.29031503704,8435.39580442643,43909.33578385096,47195.89174338228,6299.372330579352,2013.290741657822,4939.905388281564,3083.4119047891054,36552.661517436194,1390.933685195103,626.0661099948728,848.4138902186071,335.33331037358124,731.6695379897265,14472.916120260028,10444.713757095733,18953.317050994614,6526.778830422048,7199.540206884225,4909.217337362607,13549.923688019673,1382.5141428039146,2701.3739288234497,911.8573421540841
2013-12-03 19:00:00,418.4194442666351,7681.025485876855,1105.6568636701236,9780.92039348116,4876.414544846316,5196.280075516632,7208.157379718374,63155.49831224519,4167.0355558943875,884.4536694778976,34785.371239118875,8182.616610256504,40720.72624527786,44953.809710965026,5852.033309736056,1947.3385339991764,4755.831741844666,2847.750209720136,34537.44278428959,1297.397598568296,553.8001667680265,794.390422410818,324.4721559544663,690.5592546457251,13610.577023951791,10377.197382048525,18363.302042108317,6631.377233048255,6827.034737357538,4857.427549948842,12886.153366297542,1330.4101879980658,2665.1981329404225,902.3214499084581
2013-12-03 20:00:00,437.8204278495856,7200.035385696612,1169.6691718850652,9288.441874511667,4802.962240439729,5143.136855318899,6812.253664985206,60268.80133711117,3889.350622704442,822.9726201994146,34088.996054542964,8590.664281645506,39995.84463278331,42138.49667462237,5275.485198245549,2017.8246046097495,4571.352938948359,2665.5295076670104,32393.484421010995,1148.5048160404433,559.1404834232374,697.8917252836502,324.9280900622725,731.0644797751513,12877.675415020854,10579.951845359768,17283.275404554282,6466.933633760219,6274.498952516298,4783.083929732018,12531.335567089243,1233.5212210741356,2575.452598994137,890.3181818907547
2013-12-03 21:00:00,465.3837766056463,7304.103898107267,1096.3715458454876,9590.208469270428,4700.939046081151,5258.989633679366,6474.311938920273,57691.413242107104,3508.9874606701956,750.4796211777632,31704.594628917912,8591.137469385816,47364.12510303613,38187.99578914395,4688.420114790982,1848.1672315740398,4385.501213314974,2519.984016396974,29300.623819832195,1031.2032199631508,563.3633938656135,607.2223789893014,326.69250863446365,913.9159113521014,11816.48261846669,10843.411679592922,16079.045039270386,6286.666335461329,5841.477851652445,4711.532756685805,12187.709416815573,1136.0124154844557,2521.994670447256,881.678282066164
2013-12-03 22:00:00,495.2424421994168,6758.939546119362,965.2226351026751,9564.168041732386,4262.651631794722,5210.4876625835695,6184.133590667337,53483.58509261232,3129.7100001109316,690.1694818356527,28612.44199145228,8262.556436032202,49935.611735875194,34318.266859024814,3983.819719634642,1567.5893256780482,4091.373775395921,2327.581168218113,25814.377995802228,951.6197714285837,531.6454698229304,570.7134875252059,332.03900498432483,961.8812163079047,10731.676778773843,10621.100205780109,14782.542618379994,5892.931830956972,5417.5065341808695,4625.921458132125,11863.381787808701,1042.6024980821853,2446.561752261281,872.8161857879729
2013-12-03 23:00:00,456.5394763194034,6456.505203356111,811.376993692757,8600.827948749673,3756.302383719492,5513.183299948203,5902.340183584626,49925.45429170238,2897.1769798166856,644.5535951309574,25726.63082759038,7817.95139936322,46882.99500008587,30334.512697272956,3489.177162014404,1289.7423836355497,3726.804187389682,2236.242627088373,21909.55031778313,902.392756304682,508.5179792917463,530.5808352412013,309.888491286592,895.7487130020451,9640.81263214172,10221.833298230242,13615.585250470738,5155.618962585613,5246.9101563140985,4394.939201289571,11533.416444654755,929.0900426165265,2312.4693682416937,835.7351457125487
2013-12-04 00:00:00,314.76570939072064,6261.195077397037,664.397496889769,8251.131596512005,3394.5912575394705,5580.827485038041,5851.088560644058,47973.453465405306,2757.034193743765,596.4623978706161,23369.86476728276,7085.2075294141105,48181.7222131218,28571.111594616952,3194.5029567876263,1080.9704313088798,3494.850205366087,1732.1727912314275,19076.981116263916,882.785074312327,444.138733306231,491.1993081357431,262.8082267558441,720.9724835213003,9294.972697554524,9005.344351052008,13057.524384655922,4738.905451753429,5101.383024358447,3911.190164069968,10204.334769427142,856.4221576364836,2111.8498156500877,747.9873910797046
2013-12-04 01:00:00,256.796212541245,6057.700493144687,584.9113274802351,7724.263690334693,3176.5410972669656,5653.197818007211,5662.626716604368,46783.60392302745,2690.824545530604,571.7115160748826,22081.886194374154,6819.230192617379,45512.759600323014,27696.254166289935,2904.413979558657,950.198798496547,3260.0274629491914,1450.699289322875,17713.549523511218,875.1175104260037,416.97623999666416,491.77930358749126,236.2803659684766,615.821308225333,8923.450277792128,8771.610937523372,12721.257529645181,4346.462701723236,5060.097179896067,3547.9966467614604,10106.003090731196,823.3919113338288,1967.47894657618,684.6800789310074
2013-12-04 02:00:00,188.692316007285,5882.198375831645,544.4492666228258,7430.398255309938,2950.865397376033,5667.029603762563,5444.177440165973,47113.832296950095,2702.314897326883,539.0662445219557,21444.01533376419,6296.742370829681,41327.26578160168,26346.17099589331,2520.2734496472954,893.1762215989982,3197.9825136415693,1241.6036170948007,16497.89419847863,874.8808392890669,410.667072018845,486.2255948776755,210.90695913306246,525.264731618178,8648.686373840046,8315.382068425348,12412.156163082576,4023.6201047201794,5054.876922996036,3246.2338558081483,9767.44503085514,774.9440039541375,1861.112583584283,631.2027451375175
2013-12-04 03:00:00,77.67553535218417,5962.062312267604,457.0714307981185,7206.485878397361,2737.947422488241,5299.640226244328,5233.90130189536,47600.581722595794,2698.539599761177,528.1054029649442,20884.449878216376,5646.8375638027655,36594.42259358341,24693.895836894368,2345.584670123898,820.176900373607,3277.3676373500043,1075.9224307428956,15097.910954737948,929.1543738858402,391.5732941522338,544.0069187309098,179.35310088893723,423.1655578934799,8502.453657526108,7255.605615800215,12286.450094151234,3853.2923073967277,5229.398612013814,2981.3010925761982,8836.297445423,728.8111585728311,1728.3594057372359,580.5088486416873
