Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2009-11-10 11:00:00,359.7591192431227,6863.364374013978,1265.033330009747,9300.921744750915,3874.557992582215,7152.0,7244.628514242775,70128.77825523757,3999.5353842547074,923.8646440818385,30345.508382647793,7794.820813089959,47117.85874627247,35910.86749818905,5134.608973924598,1907.1080746539951,4462.679909023134,2342.6356489657073,31997.81075717497,1433.0848292335295,559.9155215123104,846.377885889565,374.77546537074426,730.7497426521427,13101.76297984082,10063.421698614105,17709.596801650772,6646.661840360906,6558.694338085998,4601.363956273237,12429.691351064086,1358.829041813824,3098.2363066123467,819.3426153840275
2009-11-10 12:00:00,409.64989168703096,6894.61730439037,1228.3164848273304,9435.269482088199,3941.8909129240083,7284.0,7143.208148058245,69913.8553795348,4014.4414103327135,921.8201428619182,29882.551432184515,7787.034620660366,46361.23410729433,35902.11068389298,4787.724841117799,1852.3712372548348,4716.114923158502,2422.729771563965,32978.1959690806,1429.4094878765022,556.030444027546,843.4305065144391,359.61483215075356,829.9804207975519,13344.563222264433,9952.164842201875,17916.182181074233,6172.7252905562955,6506.174625508376,4648.646249457282,12420.671108354129,1317.492933473777,3114.8352372338163,827.8733227787519
2009-11-10 13:00:00,429.2309329176436,6928.701773051738,1188.1998838271015,9287.85302809492,3909.694476672901,7260.0,7428.864481853152,69025.39808074468,3959.7120696612246,940.2123128879937,28229.85508124941,7840.331531260954,45058.49479740762,36089.79000762339,4534.789349332242,1794.4246224330473,4601.703820719419,2344.672929184986,34457.52684075972,1437.2619337797341,534.4116555028022,901.3191556490704,372.98748971022786,854.311931864485,13255.158610631974,9895.279238745048,17707.69630166978,6246.539617595185,6449.147948096328,4617.490772832503,12416.020000205282,1298.0284040311587,3094.5406804570184,822.3237066816894
2009-11-10 14:00:00,432.2157680227811,7023.473485249402,1163.3459462248939,9281.6672639053,3942.7780881095327,7158.0,7485.212943371099,68701.61554237525,3897.0961360629403,995.3900414051952,27874.11133786271,7964.640792625922,43812.48006402484,36415.39420018642,4534.708942519366,1760.9229673586742,4704.049324915148,2321.768253186772,35004.46749358582,1512.9102456332425,525.6311730934788,961.9251091268708,375.60119403511345,834.4662655465743,13071.395906036301,10048.128534904074,17719.935731423153,6368.2108343627515,6490.861162239411,4739.1803603674,12941.480555476599,1291.207829039192,3078.7251428008285,843.8419772048986
2009-11-10 15:00:00,428.3794615126377,7191.357097593035,1267.92854045713,9219.423189382976,3978.789049325095,7177.0,7657.584509486778,68944.73540111583,4182.617329911029,976.041352575,27482.132575045565,7921.3191891087645,43285.43137468843,39472.263453612075,5072.621633374967,1921.2740550147776,4757.453166006181,2396.1897627552707,37176.92179285204,1548.1133248022745,518.8076344700662,948.6042125135282,385.9334817987511,862.1290157473281,13134.374510580401,10005.529197213331,18558.491705188626,6309.633552881632,7058.295678463627,5093.256173985892,13051.709276129512,1349.8776724340373,3150.952937338357,906.4743707112141
2009-11-10 16:00:00,434.06918275947885,7329.984803767396,1398.3060482683786,9947.338433855406,4348.8355538743735,6958.0,7163.811339098135,71847.0672608093,4515.807490815134,946.0907971862216,28486.692586554644,7776.785068424659,47820.86540501071,40415.7695541205,5628.159200756107,2121.6662148044165,4967.035343193742,2693.8015281474445,38863.297262592525,1521.1904198225666,563.0910749594149,930.496902682963,390.6212219462555,920.1984370662547,13833.576929897044,9712.899421524779,18897.987840142367,6375.087467453412,7226.25304562444,5351.240534249646,12920.942727766775,1447.8826880446043,3209.7886407319534,951.9947304223599
2009-11-10 17:00:00,414.7550889910159,7147.91777442566,1387.8376146025107,10149.734685699717,4529.016500811738,6882.0,7223.9614094002345,71175.9325178307,4343.1933832004115,914.4699421293684,31436.913161236247,7766.808430979376,49579.11251327762,39336.50138885096,5629.971354542448,2112.180508968402,4864.971073267167,2903.7119675710687,37621.8982569033,1468.3982966897754,561.8784373886822,881.1330925360994,392.42119761493785,899.2844866661089,13198.071384760142,9360.673117290868,18392.586388720018,6937.4044091832075,7140.612929280106,5355.750750247732,12385.343322808862,1411.2515585734727,3120.779890820184,952.5123428443045
2009-11-10 18:00:00,398.9192475627397,6784.504948349447,1359.2925611588964,9642.862288832048,4500.049352592787,6642.0,7086.2429280874585,68806.9556559418,4070.409549899694,896.0712840443271,32024.62557341447,7700.885518348377,46342.09672798411,37107.6804938182,5570.108038312904,2075.2032215815652,4809.870772456463,2711.7513264244903,35836.1516313141,1410.6643943410318,543.3076907649383,837.7535824740729,390.08757507515406,872.4317940288946,12864.771841379443,8819.911952950813,18192.03910928059,7000.018461881464,6949.608992733418,5280.039742749553,12045.19785863305,1400.754439901505,3080.075886339276,938.8900180723232
2009-11-10 19:00:00,397.2681008546173,6198.365736576415,1310.3063259017024,9139.418841054183,4237.196077576256,6710.0,6823.614182363626,64660.23353512678,3805.4675458442202,872.908740570099,31571.48533549455,7585.15241501848,42308.065283273805,34583.36725575481,5027.877339838251,2005.5713625903163,4662.746343932363,2544.709054442079,34049.160899772425,1330.7593616834101,512.4965460670949,777.7641892175648,385.0952609643855,856.6928373074968,12185.791185684631,8804.075850511716,17478.386316936685,6896.4849034987155,6609.334856014517,5201.014528337485,11778.658247158333,1290.9510372306036,2974.6278183175564,924.9406644756364
2009-11-10 20:00:00,378.66597080570773,5733.277656763297,1311.6148675093928,8625.9865937446,4072.7414009283098,6557.0,6328.120957247264,60970.75441592585,3605.0620588565343,819.611528915802,30531.81116882201,8184.595681900819,40705.00717231314,31178.161263520484,4377.169372627564,2002.4545000211135,4589.425307617973,2412.1164315503734,31110.23282494455,1185.0163198225998,486.5344379358993,690.6748870042602,371.08855446498586,823.1136833247288,11541.431074867158,9243.914939387369,16370.335010518851,6539.40006841059,6001.665526293339,4919.617298580352,11803.472218661165,1164.7023317488536,2829.360992301857,875.5937018951885
2009-11-10 21:00:00,408.95717698412983,5807.160241539381,1200.6104257179454,9045.737873761022,4033.596991873066,6301.0,6001.023691876227,57806.68526405345,3318.9342093468977,749.2104139188029,28634.073142654277,8218.76045679913,45574.65360638528,27921.829392531676,3914.6606558370368,1818.0442772127362,4301.653919305315,2271.837608325319,27966.95059673665,1052.9241320378032,497.6906719709433,597.1808300525818,362.377913497988,894.4785933405147,10702.95088463055,10202.358402012775,15208.61407636346,6261.789710032602,5471.224756690766,4793.140957572703,11875.559955396559,1070.9387172170723,2715.6247297118116,854.409488827352
2009-11-10 22:00:00,405.78858711530825,5385.712334528131,1043.4494781755143,8947.83730535621,3673.8905941920757,6123.0,5671.549460407008,52607.4155718942,2993.3669807342576,680.4819563395397,26069.29273768318,7894.814584044476,46355.14884504937,25103.332273117834,3404.6425002937394,1552.081927879098,4048.0108052997975,2146.019666468371,24466.23850913605,981.4962033580097,468.56381633702864,542.4513091715856,350.84649005449,842.4611556238741,10171.100546667027,10456.069888253747,14074.8029259792,5875.331050300959,5261.708010027757,4527.849193799442,12043.910543149088,967.7272215655728,2594.215644290688,808.8035370521666
2009-11-10 23:00:00,355.26559849783536,5042.2529908563165,876.2464843994335,8019.392793307905,3207.447619697365,6045.0,5724.956524096291,48046.64616708964,2737.611228940771,665.100852898615,23355.80799313082,7560.053629132825,42388.43006300475,25122.059617243427,3057.2377054186272,1283.463703453345,3415.6904215460713,2165.985342798224,22197.785633089246,933.3017152371038,469.09746990067356,523.5270945653825,295.3543527795022,726.6345069843711,9146.810822568583,10350.145198089403,12988.114895134482,5226.1656989793355,5060.026318379615,4279.756468088091,11890.878661473653,880.3056401129693,2437.619967831626,765.4855411975876
2009-11-11 00:00:00,348.9573726439007,4677.247555933053,726.1160852706786,7353.064052976214,2953.231420638537,5971.0,5455.206014877749,45743.71409504645,2478.960132946838,595.0894147883027,22105.3278684313,7029.684554858194,42209.694517583775,23782.749580496842,2575.847484693026,1070.7906550696327,3232.3188694010914,1701.4330597100502,20435.293792553603,908.8004074937306,432.007071761711,493.18471796837065,291.69909161850893,596.3178748632479,8524.35759624477,9543.002133213364,12093.048264036799,4775.660894960688,4935.034788317726,3666.5219965950364,10810.057409708017,800.5112321164833,2202.6332116628,674.3797145920173
2009-11-11 01:00:00,299.38290508805835,4489.370235269177,672.2765908817696,6857.703294578967,2797.1228118452636,5936.0,5348.283145895879,44684.823847988366,2421.0796239283445,572.471287435153,20944.64024533076,6675.827310791172,39222.28103036177,23213.08917206739,2349.3481091818585,983.5618281820456,3021.199286436734,1486.339895788801,19207.80589569706,905.7166562625074,373.7900520600957,484.984486288988,264.99268492158535,515.27682262076,8107.733582726869,9165.34219324837,11597.4608853818,4500.6920777068535,4890.3596492488,3395.6379458593606,10604.4310473392,761.4484841286021,2110.1092939004784,626.786985040839
2009-11-11 02:00:00,269.92449515339666,4262.491794233776,639.2380303926325,6434.211316816732,2625.850390995033,6022.0,5204.287747773384,44738.22907609898,2386.881190781619,534.1620297549739,20420.07114313716,6265.828320742438,35254.909701363125,22122.909862066834,2055.9263917116564,932.312084090076,2761.090898103307,1314.648438620089,18418.17546213959,890.8188936153713,352.87856854921836,480.77571878472304,251.36436169287987,475.7077688304039,7784.847727475241,8661.546737034303,11316.646480337378,4287.147202777768,4908.495030060532,3176.077346059419,10350.67260808358,749.6167338052946,2058.677210236815,589.4299436394593
2009-11-11 03:00:00,230.66867241435108,4214.748044364053,595.9077864107086,6132.802199237838,2567.0371843559324,6017.0,5188.7411104126095,45780.005409532314,2387.3895103805326,505.5961841341127,20016.073497358422,5719.539156475736,30289.056719524866,20861.74033534098,1841.9512791611705,885.3978627899472,2612.39782820388,1154.5678604992527,17452.220421771286,930.30900609972,302.2993733000899,504.28446185060227,242.82149253244611,440.17038325155573,7474.750422412318,7136.188719814766,10996.959317870296,4200.927694974322,5026.167367893317,2975.963639081976,9477.070345023094,715.6553715888159,2005.1284107742076,558.2619592308611
2009-11-11 04:00:00,218.79413668600844,4540.93984343518,592.0402066218622,5667.8081156087155,2559.0546731303607,6176.0,5774.034028206477,48697.131135687734,2546.6091200805868,603.8270922311642,19833.821771693416,6422.775970900182,25210.34249498949,18947.924045873948,2221.7098415845085,931.9205815243263,2702.3124264817534,889.3092860842792,18064.18609402753,1126.2416273290992,325.0633456385271,620.5333069065952,240.11268708353072,425.8979581847367,7481.5993896278715,4745.266530344241,10516.46778959177,4172.921539230965,5401.548286890101,3037.6690317748607,8206.137443113588,758.4322630537282,2011.3647924971165,575.9984015740871
2009-11-11 05:00:00,254.54387725308877,5540.757194062861,821.3778531542118,5628.311361764288,2999.2505709304232,6705.0,6637.952344840418,57338.01369203947,3192.2401976260753,784.9380863006054,22035.46839527008,7239.478361333286,25452.858093443043,18330.756309202032,3022.1679846565867,1280.5197997491282,3238.029023490104,621.8360685735615,23158.16675456586,1323.248483837214,350.1789648014264,778.2501036480605,278.5997759419846,493.38769733970116,8428.487838343532,5572.6804886600585,10206.302067699524,4206.493602869774,5789.57163169467,3411.461255767561,9743.281326017363,1076.8422915416463,2358.5109889736323,644.2750471930924
2009-11-11 06:00:00,300.29872800605267,6385.934267572038,1013.3512621613569,5778.538576530115,3389.419882399995,7185.0,6768.723326490353,64941.55322451154,3945.8788279671526,889.6652211937746,26410.756014483322,7732.283962333087,27511.05084179665,23772.689935949264,3533.4951455395444,1554.5064173781993,3933.8778340468157,838.3819058259596,29019.29158391829,1418.9624463755333,480.4741357525948,866.5898569498617,336.2319168346386,592.4859838975975,10423.006834381067,7784.949523029258,10411.07359591098,4558.447452916005,6132.706545619517,4067.4022970848673,11902.69593964404,1246.3432713060042,2612.796897551661,759.5694533734684
2009-11-11 07:00:00,333.95041376290385,6752.129389237059,1125.8944909313677,6094.8281406317765,3655.40705368001,7262.0,6999.345551726708,67401.21086368208,4112.332330505296,937.4514620960974,29104.256210240415,7787.594154180331,30916.402705317705,31349.5613113066,4096.069935586844,1721.121023765468,4123.756162247426,1532.1169671370164,32746.37535003235,1465.0087141458355,573.3884266207222,923.3459737517014,365.99121171565673,642.9448942767585,11991.735898313045,8605.253651951698,11316.62044405048,5078.447408296546,6381.117603483703,4399.016118999741,12375.562539503242,1296.9169541207189,2760.183331109652,817.0396967977737
2009-11-11 08:00:00,374.14275729044994,6834.288911325518,1156.2365738980648,6691.346715352956,3731.043738313206,7114.0,7146.09576076287,67872.46125136339,4122.223444353637,958.8759486505596,30133.592162450615,7880.56154801886,34288.895563415055,33366.27917865391,4316.887503569661,1764.6976152825273,4231.681032399392,1805.484431281347,34015.39671114019,1465.2396324266163,637.7865392625313,925.3709026210311,368.98081179545335,684.2410066637392,12657.601894617204,9008.883701406028,12247.178326797954,6032.968260918555,6394.347884080792,4550.548782774331,12627.18568787901,1288.8658611722292,2854.16098619018,842.543482824701
2009-11-11 09:00:00,380.4152877521502,6981.2805742057,1148.9091762357564,7182.460074363737,3699.504554968813,7202.0,7211.233689135058,69368.98493643577,4173.9708319498395,969.6919325461674,31105.705987511134,7922.467640169896,36386.97848397841,34344.9760603712,4423.1431726105675,1752.7156775835865,4338.295018975434,2001.6126886658571,33834.94905453561,1476.1265728519354,596.8439852700179,922.3357250555409,362.2467606183902,710.3697383252052,12827.308293841781,9391.25034234376,12972.217481629868,6403.412523736369,6326.932931703345,4626.434964587084,12989.402400219025,1296.4420356106984,2890.0932308663314,854.6260112803645
2009-11-11 10:00:00,379.1942109953129,7139.775079618509,1184.9018167763452,7490.133251244577,3631.9292259681706,7199.0,7415.393656490107,70613.21403515636,4120.9105104856535,955.6964432363607,31391.102509315882,8001.927811235615,37998.18049608964,34496.246832263016,4456.584623614046,1804.4297779973544,4451.855008692742,2084.747095861837,33615.752280301895,1458.9449907863718,603.017229490214,902.0281663383332,351.75190409786387,724.7135930641858,12910.218528655958,9613.571851618073,13475.322055468156,6530.082465691504,6336.389927972324,4669.202725702675,13175.938063272266,1320.6517036378875,2918.8758516529047,861.2557859742901
2009-11-11 11:00:00,379.6608456391738,6906.902267562281,1171.271866112496,7618.328330436336,3581.987169384115,7110.0,7286.197400894931,69744.85580013116,4029.1155113083446,981.908093628894,31176.81403208696,8000.637767006053,40051.828611750345,34353.69904982211,4431.671889246423,1786.2183133888052,4436.01795640221,2133.0786678126406,30905.241341042223,1476.6637306733141,590.4022821316939,918.3046070281475,340.5095926240182,729.8868612289323,12890.351038068839,9701.622039802554,13713.153927525138,6615.573902018277,6373.008509972074,4664.371571386479,13176.672979863462,1325.8291477267899,2937.6296114033357,859.7255734954202
2009-11-11 12:00:00,373.5933605205542,6879.4517996103705,1126.634439562055,7356.717238894079,3621.8875483468887,7204.0,7237.294371154374,68982.17239507611,4103.081209463651,974.9516790108169,30731.74517676196,8077.390881359836,36991.12381149015,34378.31236847594,4160.723605525626,1719.5611683790396,4441.837196274367,2175.3717047123087,31980.959572706255,1473.338170715302,588.1433216064446,913.1349871185935,342.2761699526734,797.9571076570866,13074.085965033446,9941.61953021904,13975.942978819754,6214.954280224604,6287.807838051769,4677.926800518315,13286.326397651146,1277.0598621794625,2958.4889689259885,861.6676457348979
2009-11-11 13:00:00,357.07669152583503,6905.5793145032485,1081.869887862054,7195.989920075965,3601.6951560044504,7191.0,7449.096744708945,68011.63768460692,4053.6469748491086,996.7986631670417,29212.833815870836,8283.55293673794,34377.295239399464,34271.746167143865,3972.451207497565,1654.9197958423629,4363.586796048547,2126.605391528049,32869.76146028776,1464.969518368441,655.7346949805294,912.4383990610088,344.3863219423349,825.4133907256412,12986.314881252269,10146.468866823356,13819.703913381923,6283.051065287225,6138.76343962793,4653.382823259383,13345.697053349093,1294.78194507112,2949.2360018577606,857.2185137201673
2009-11-11 14:00:00,368.82944422514163,6911.236194351954,1062.714945787234,7125.922287721571,3626.272503106718,7083.0,7425.40897152316,67670.47386115225,4003.8433945531965,1007.2216040095468,28725.912973607203,8298.432557850107,33039.386543973436,34310.61978958791,3998.029957887439,1630.3435681340468,4441.036691013441,2140.1987842373355,33457.1260737538,1511.289971626129,639.987613852986,949.6325416531457,355.6389369352034,824.249437962075,12963.474793324744,10373.637273781662,13717.510698161625,6329.314756036928,6246.6218801781815,4759.675419565266,13896.158788213825,1257.9831763713128,2950.4723160496105,876.2547436427254
2009-11-11 15:00:00,409.33397838952385,7073.671596773516,1169.208150342383,7157.294930223214,3855.9453067651025,7037.0,7588.306010461616,68012.80069101509,4304.346972833498,980.566167779529,28900.379917801234,8180.776037124928,33320.609141150926,35175.40936001717,4510.881499351261,1794.7062736693056,4590.276410854158,2220.4242412924896,35353.552446338465,1519.6816503964783,637.7344522144574,931.0599045617531,396.0011904397471,868.6561355633936,13017.145895732874,10522.324111205719,14609.610876885023,6249.148718309883,6952.68076234012,5127.117212356778,14205.17587859863,1317.2482915252908,3023.234268208566,942.2071720978488
2009-11-11 16:00:00,432.8843178699122,7247.903344855061,1359.3254240890908,8107.879086807998,4300.068680190343,7086.0,7084.274537075107,71469.26161468701,4649.720631768301,947.3295274705856,30284.66425752685,7999.927258086818,39426.13608933879,38476.32275524913,5008.932172886571,2084.562116453343,4833.074417310107,2495.37780895757,38742.798976113925,1462.8504475286531,663.908862689156,909.067966978686,434.0730982798186,916.6225645408286,13587.479665360115,10161.506254390417,14932.593878708853,6250.210488686705,7195.945539499914,5249.125408892265,14003.02479024827,1434.1323824078731,3066.1804966914538,964.4130512809436
2009-11-11 17:00:00,415.037005633745,7029.444617630967,1352.304195402848,8517.194205080783,4489.550033687279,7159.0,7245.032980466145,70691.40466246965,4415.820127847953,912.312000516639,32999.03126260048,7978.109886240085,42478.858718968346,39414.60497012579,4970.381776194903,2081.2609428704104,4637.567322669211,2837.589360932913,37680.12984053873,1419.9534405309034,675.3595553747848,870.2268658680526,435.7995173755041,898.6118802445403,13020.510424344051,9777.049439027314,14859.174385062379,7003.586405285199,7086.544483169878,5217.040220839681,13430.57337547916,1433.1814804669734,3006.2016068157727,959.2532871963226
2009-11-11 18:00:00,408.32699158012133,6672.914383826326,1331.4453045020834,8284.046369029393,4462.394820344092,6911.0,7027.386495572897,68447.34582119463,4094.3914683246303,885.1895560835496,33723.668849955255,7792.215744686205,41250.950402522576,38836.591207315505,4945.525367796682,2056.4356849899546,4616.7157749873895,2718.262027675736,35511.959268449566,1367.321757314106,645.0062805928569,839.8734233640201,427.4157021525142,869.4382566408354,12705.806186833268,9551.251629396158,14958.408699068466,7093.468654406066,6971.530742512094,5200.642160740743,12909.690633589413,1405.867013420213,2945.4240974409513,956.453512490494
2009-11-11 19:00:00,391.65104858309746,6160.205859079314,1272.8366423294892,8076.6762177200235,4168.644236894395,6928.0,6795.709313839985,64407.74919579924,3805.250047174137,848.3962467937479,33346.29302131756,7503.394103463186,38856.28889542522,37197.72579147421,4597.159363625982,1972.7910429867761,4493.30411660702,2523.8694805423106,33826.44723981644,1271.1069002554282,601.4411329131133,788.16826834126,417.2280356502905,845.9266703991316,12290.68041275475,9537.135585380147,14528.61549991683,6958.964787171273,6605.388667106276,5018.839452230162,12294.591660491667,1316.1813127376229,2842.3153143149907,923.4033624908853
2009-11-11 20:00:00,401.5741492996509,5718.637732374928,1284.258484517096,7762.178240541463,4070.1723506518065,6933.0,6357.772243797477,60844.45530582024,3549.5049225489274,784.4584284642737,32345.478333606086,8025.144820122377,37751.752489346225,34646.057667636866,4049.4361450807037,1983.0083237544113,4459.728906231441,2370.79229551747,30904.13220524846,1135.7126426798657,580.5279434153881,696.9580987456785,403.7083730030123,810.64602093075,11753.144573608999,9965.659007732334,13918.935199233521,6504.994141542964,6059.253154007841,4865.669497445232,12032.325791191408,1190.6976698338817,2733.9960245579823,893.8000755188415
2009-11-11 21:00:00,474.8746853098496,5780.709739319194,1193.1919542904989,8282.875740855317,3991.9274300262005,6906.0,5981.568920385728,58367.382846002314,3190.169661112631,721.5587262443621,29958.164712028683,8177.979858860275,42660.27647957813,30951.855466194775,3661.5908326911676,1823.6319013618418,4150.72445916402,2243.3868429141685,27856.942600889575,1015.2556947967993,550.7511027503788,611.9194217162456,383.7433982240633,872.1702504465317,10769.561984122129,10356.245678915324,13310.671903789495,6198.816263152004,5544.840945627327,4670.120598641435,11965.96512163134,1082.7580730675431,2631.9186325157457,855.8160347904563
2009-11-11 22:00:00,484.32037076799867,5378.279172583782,1028.5824179788638,8194.279159350715,3649.6376416969397,6513.0,5697.883361781996,53385.00854856907,2872.171762999534,648.4398729136203,27312.55177752701,7789.0527262295045,43538.52575261544,27260.857855505667,3146.260832444444,1540.391479012142,3923.074512352889,2049.6907302407253,24604.74671825939,943.428388828614,559.9743639537222,550.2328805553731,374.727523968013,835.7918530877528,10370.63119614331,10802.450479388735,12369.588344213711,5868.881665004654,5293.980939517262,4539.441772462104,11905.608697423046,983.85775070435,2508.82747027842,829.8386295881455
2009-11-11 23:00:00,422.6789337895027,5016.5251642652665,868.7352713596144,7512.047630115001,3194.4845650155694,6372.0,5736.321296405543,49182.23388046694,2648.9767723941072,606.438753194815,24605.17071757809,7372.758981637995,40591.74730837533,23792.972311785543,2766.517796471498,1278.830006748584,3267.2444796176096,1978.8010142578796,22222.304403641177,913.7001598178686,525.9805863729601,514.1658841504396,336.7895781639884,718.9123171353531,9336.389129751165,10727.505020279812,11368.303241649126,5189.709823121333,5060.182150098432,4310.487508685861,11813.782836001552,930.0203297563448,2396.377767645702,788.3254351005188
2009-11-12 00:00:00,354.0181575133175,4697.862130131564,758.8153359886225,7283.6192622316485,2871.2720144215045,6196.0,5621.183823423941,46962.79017050292,2412.1084071395067,597.0086415892739,22339.944304415032,7136.511943343086,45034.78887429456,23507.087028821355,2546.957021377917,1104.1525319201537,3285.966013890958,1929.307276436991,21065.19848938645,855.1897800073659,492.666475169515,445.08686384387374,270.79761104883653,614.330338642597,8339.728065479636,9178.413424461462,10826.689165843523,4664.377077075429,4987.984364589543,3865.4337901192903,10584.946477997986,815.5187333551423,2290.8660917874386,712.0143515417545
2009-11-12 01:00:00,314.21402910837793,4516.035928950701,694.1495132387342,6822.388780034791,2654.7425777247445,6194.0,5566.646815257396,46156.32428770929,2333.229220033385,586.3586925780594,21183.618280321625,6860.7395562140755,42784.40166916272,22887.71111618606,2342.7691239008745,1000.1868664305566,3049.709492737002,1655.1528631194801,19923.645519896825,842.4615367663679,495.79094867785545,503.69966676130264,256.3559622822907,536.1602857216358,7977.989507982722,8932.518230843849,10552.387394845406,4401.988522688309,4884.785681130311,3455.39233000032,10463.905366347317,777.3112480970574,2188.37907349114,639.7370162982912
2009-11-12 02:00:00,278.466813487492,4319.338384102717,650.4059877510381,6536.272979009287,2483.643507541243,6143.0,5284.865822845202,46084.414912941436,2324.9200765813534,575.9775953470037,20563.139224764935,6403.608692610883,39782.39146733809,21896.789375695993,1988.6170672876324,931.3283513456029,2840.588164655434,1454.2058051375175,19172.98839333575,826.5174075655922,470.49384007375875,484.16988939478654,237.75100577663673,488.1428953026848,8206.129055758147,8357.541352688579,10399.205127840345,4268.594590803097,4937.232277636966,3186.1698529438945,10167.176340785543,765.2469717645275,2109.04643012166,593.7958119064184
2009-11-12 03:00:00,247.3971921809348,4279.103308371002,612.3005196589859,6411.541494372979,2289.0503204534834,6069.0,5332.9188957523,46950.10535233916,2300.0947543871403,640.9369764613732,19993.889243704456,5804.350387376547,38130.14472323615,20851.424358823802,1752.182346631088,887.8378301838047,2688.037663929551,1274.7949554786178,18326.538402314138,871.879100831319,457.24268729513335,537.5029090221133,215.39650919360383,446.35254118657645,7854.019643459924,6988.759006649155,10377.87675337266,4184.5880174670865,5077.4771444250455,2999.095487000939,9130.785199868498,746.5689408351352,2051.0758539075273,565.6829231650026
2009-11-12 04:00:00,229.20253429685718,4634.11245862104,609.8946724199574,6703.68396498162,2391.7272887978925,6167.0,5875.676911501436,49597.968907599825,2427.1763565867213,760.8395876119926,19732.996785640473,6502.23467589869,38871.05093025671,19316.0209152128,2134.005496039912,930.5957786050697,2792.585668756388,1047.227515844978,19178.60625342996,1079.5383822111662,447.47134294848433,625.7376397465126,225.61011409506773,450.0748316259554,7779.5283923702655,4875.347798123417,10901.426300362184,4062.228383852497,5561.205764817574,2996.5473666345856,7808.629668613272,779.6397166783727,2079.0401943012184,573.2316499695554
2009-11-12 05:00:00,255.24713814575696,5630.14573022437,834.0040768004507,7857.036964825934,2666.947960290041,6558.0,6755.053850182123,57946.185161956935,3123.997517623466,853.5240641242319,22016.687332767957,7258.514932111946,45272.664753261924,19060.755087322068,2879.3754497523187,1269.820840271805,3382.4417976447926,811.52983691848,24481.44223144924,1296.4910914974016,462.54127916376325,820.8954161994361,280.7103505676504,512.0338886327013,8372.04518714294,5815.252945925065,13052.819367272914,4105.155465630287,6132.781476146425,3417.492225166324,9237.933372723599,1064.8334439134233,2400.379735341271,650.2112857440804
2009-11-12 06:00:00,293.5768825513025,6435.165661978054,1015.6431046027585,8924.1618267033,3154.380601835098,7064.0,6857.686750814666,64906.918773309655,3982.2392186168627,887.2407984699233,26341.3919956339,7605.138995034319,49932.94349396812,23693.195902793854,3418.357720717272,1529.7744996501474,3932.1759051607296,960.155369684596,29762.70004905072,1420.4817170693,486.4846956572063,908.2305999021954,307.57612917224117,590.518122239621,10517.578822122174,8211.722850113281,14835.275828243157,4484.386718801352,6507.787270663445,3992.053425714146,11669.202019176715,1223.5641210343058,2614.444433328424,750.8033456027028
2009-11-12 07:00:00,335.76563653737867,6691.198700564886,1127.3632099329454,9143.508533755654,3552.542729164659,7080.0,6950.820992132036,66964.74872819432,4222.16418040349,905.3245118144921,28934.76822819425,7626.7238926552345,50922.56142400707,30479.67800942355,3934.1676317751944,1696.7736083843863,4082.8792268376937,1591.7007562171395,33571.59364170717,1464.971868612078,579.1781425793031,912.432155309941,347.1241882010955,650.378277240457,12224.37329345055,9219.779370945673,16096.84606087724,5118.610149384517,6652.762478219022,4436.26627010162,12398.153068074707,1254.7386876277433,2762.3350542134813,828.0690637130654
2009-11-12 08:00:00,363.6469358519578,6713.198675308348,1139.2281594354572,9454.3364119616,3735.9018656400785,7024.0,6935.402181235029,67218.45117041518,4215.8127227689865,913.4778483038837,29741.542068214643,7809.127246418571,51798.59613834586,32260.293702568983,4083.092242813039,1714.636093994548,4142.090787421798,1974.1764277999239,34624.57842829945,1470.7567824134685,598.5544852570341,916.535271272256,372.16558264957877,671.0687283988441,13022.836591708477,9568.389790777373,16645.67678214027,6026.1892971010875,6569.480304915999,4587.396663857183,12705.55975476663,1251.973482840352,2847.111099960125,853.2786901370572
2009-11-12 09:00:00,369.3053542438598,6766.033650423071,1125.6483274198072,9517.261993149901,3668.3425521548293,7125.0,6899.458667679509,68422.60882353754,4278.284114515258,914.6603670893173,30533.76136720354,7900.995969494026,51971.28010012554,33423.46245572829,4206.519423353167,1694.913026252856,4248.078504712979,2145.917769345758,34723.95648863723,1462.4591545091534,611.634890780286,891.7448381899246,370.95819675269706,673.5846985830416,12885.037797478197,10074.146759325142,16851.84323494219,6377.36149438589,6553.431992511996,4637.870280041383,13262.771522572712,1262.7632836901366,2847.9114968549893,860.6245684407139
2009-11-12 10:00:00,373.12793817233614,6837.419208133718,1158.8261937110804,9671.948663720055,3811.0343126822145,7150.0,7138.839659884367,69817.044598859,4272.16580521397,946.0735062084777,25515.571192662457,7987.727635325871,52305.16843598324,33745.29402845733,4302.127108456103,1743.4842138921272,4256.210977669867,2278.74887940919,34266.739312779275,1445.623736987826,671.4723895049088,894.1601411939072,374.45372201882117,668.197658059531,13069.981239595116,10183.881388509357,17187.056469507053,6558.936866095397,6557.777621832025,4658.048408069747,13592.837663821616,1274.146172406332,2872.573223337854,863.0852854521588
