Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2018-02-13 21:00:00,506.6255309781611,6474.559321996325,1330.7289156553468,9748.406358829956,4107.053561478384,5961.267163716966,6272.945457149724,56185.525699414065,3608.1158521150383,817.540353284177,32078.122228448738,8781.774208599105,47217.745192830596,40977.43635636645,4412.120346212258,1846.1791181026238,4511.946694138402,2601.487433033494,24297.728277837683,1218.6364547090523,446.4596831443747,651.8758007835861,305.3599421711689,634.5531004852423,11841.53251717835,11012.843484525143,17650.97804836693,5128.291503505612,7157.214089391029,4698.155140072624,14973.253461884877,1190.6136562128236,2717.206051601573,816.6307104900316
2018-02-13 22:00:00,570.3778556967397,6167.290897564706,1164.0678610459465,9827.094452483627,3723.559566853093,6223.214933739429,6087.754412170072,53177.846690929924,3375.9315796394753,757.1399396727188,28879.698892899432,8422.52866877192,52076.23905291413,36725.40177320092,3750.3162037917327,1616.3175311501514,4279.86537967943,2409.7613586702187,21053.834335677835,1136.1395334036883,415.480202576437,579.6397515149364,328.1909315792215,683.6406768093652,10986.802217844852,11283.566364421273,16348.836769476045,5039.774912138285,6835.501935360384,4662.436681807665,14674.710429832197,1122.0846043977617,2625.810327477833,824.4737827084857
2018-02-13 23:00:00,547.4901636509785,5890.546267071554,975.2377083353227,9410.570392058555,3460.15836487233,6156.36762619239,5760.370861285783,50597.7046667015,3206.22293075105,714.076722551501,26688.62189067136,7965.849682746488,50875.427698081665,32628.360131619174,3234.341241268231,1329.1197866636523,3940.326894487484,2253.722518558319,17431.01212315832,1096.494586315812,393.342353589827,541.402087176305,312.18779468356934,602.7066406081519,10172.85076676634,11020.655066264568,15168.944813148319,4497.73007729492,6660.28747358798,4481.854267889537,14248.98913804625,1029.8827005283813,2499.0308965117633,799.2848837018653
2018-02-14 00:00:00,421.0597485930996,5497.153725735661,859.7916497876824,9012.358825776033,3313.5553936738797,5935.308737626746,5717.702040099838,48520.93467158773,3105.9120812435626,654.3082688577377,25026.002035461777,8005.671462636825,51269.68351365691,31946.79958549162,3237.4890396227324,1151.0510493990546,3719.4042365676523,2280.610776433586,14111.117368274332,1066.314230717549,407.8047257926446,492.8663296848649,239.39413456671124,496.4356427647447,9633.90063918646,11266.35163382188,14402.710117842442,4560.4745684546215,6546.05409240528,4036.8075782584465,13875.007135876345,894.0470237887752,2339.5947878650304,721.3638258053929
2018-02-14 01:00:00,356.4787935780772,5344.470414979584,789.1338663317662,8607.329597351196,3229.8696075204857,5921.664772473656,5555.539535528404,47522.23826992082,3052.870650329368,620.8806662548379,23605.694126315495,7742.967294765445,49473.40569206842,31029.285758771104,2936.644834723276,1028.010389777563,3482.3420787170517,2060.8637996726457,12140.70103214995,1051.2273420142062,356.0636707743798,469.34109405786745,206.48377305544415,409.74974786583385,9300.642850409627,10793.061828312122,13785.686397831683,4202.191694114309,6502.421110499572,3659.752295971127,13872.361149508331,853.9026354011618,2289.737855530858,654.6878081459872
2018-02-14 02:00:00,274.02993074881766,5124.977007473244,749.4528065131024,8262.914143202272,3116.0544832048804,5897.654739390757,5354.151591321312,47468.36727106567,3036.833798488149,577.9670049258953,22914.383084520003,7220.572735403305,44629.698577450385,29392.971679639617,2556.771485732789,933.4634212730498,3340.5277756628548,1862.68042391131,10208.802483839008,1044.7872376956382,304.6234906743588,440.2535175754773,166.36440212532614,338.1020618836007,9060.302467336282,10162.378827666329,13488.072401878353,3945.4190437330662,6582.396965734231,3369.8135110483436,13722.611349844716,791.2976759129668,2205.567753034887,600.1282156279069
2018-02-14 03:00:00,200.3678642868352,4952.676286959329,727.1845576302778,7985.899809370332,3077.5692632559167,5538.17442769012,5004.4904725426295,47832.67624200942,3047.6865769236324,539.2253038201115,22547.519787448386,6726.378534307269,38132.13088924594,27408.078793909415,2332.2467298160964,828.6041402364417,3311.213827125118,1669.705962666215,7331.682185382837,1108.4905801239615,258.726527437079,451.59444519185445,135.94218147933074,245.1410594166237,8772.466352074993,8866.860038414283,13091.023896516463,3729.7703182482333,6772.488504620879,3093.168796062718,13338.521312971914,687.879086281536,2093.84194700349,538.4132736079528
2018-02-14 04:00:00,51.07223792661091,5127.664322182779,791.4639697847305,7952.318427384443,3492.018157648939,4719.616619446097,4916.204236446769,49256.083569696464,3156.2954461141367,650.7337465048959,22584.16038343357,7403.9760353162765,31990.917885503062,24591.29760964535,2717.6931492646445,838.0086592883001,3510.8790959188964,1436.7941415184023,6209.2526695746565,1315.6161845804454,157.04330910642756,576.1580769624882,73.30384078031648,149.549233545476,8802.428779079899,6876.974917123009,13160.34743208895,3478.716034120849,7414.262587506176,2990.8493713361195,12934.1027003264,645.6791313352321,2049.1392912678593,495.8814854638689
2018-02-14 05:00:00,110.32436007058118,6056.054465818212,1032.4037743890817,8845.757209441355,4086.862466361624,4774.384214758059,5832.299236502977,55573.78874246724,3660.690444992242,814.3489302714484,25168.775766287967,7928.19280172821,34801.54236568265,23071.83745239379,3587.0966428564398,1166.733251144115,4217.699118194505,1217.7676469555856,11093.384139015161,1487.8970309779745,181.42067506073033,724.9797966631468,106.73500658300333,201.7187496609954,10212.328395020144,7505.431282447387,15466.980190035785,3331.6788491246466,8184.331418939624,3390.894566262291,14218.894530289272,857.912837632138,2428.7710847231315,561.0643902698773
2018-02-14 06:00:00,234.55594422842034,7107.085520947067,1205.3936461459984,9617.6003040724,4589.017323309394,5540.363333737646,6385.672986556227,61160.09262110518,4287.607844716504,924.2740913565567,30091.941820123575,8005.000496289093,41671.31113764312,28608.856173861823,4239.865900948295,1439.4778581199703,4576.357853411406,1363.0426590191723,17815.831351408546,1612.132681324916,209.05165780910102,836.9219475551392,167.48283112561336,272.6065080217164,12585.028571042056,9604.915204466852,17374.04963472459,3647.1964763341166,8716.575050188558,3953.006121816248,16123.791365308109,1050.3661506340095,2678.3742962182127,665.456979850055
2018-02-14 07:00:00,317.5963291703806,7635.64321246653,1316.6264093938012,9988.436918141306,4850.568025977035,6297.695997164368,6739.589170320574,63023.950001128105,4506.416593081431,976.6212624087165,32765.45245064816,8184.425648016327,45387.91652306374,35134.619733004394,4654.682337730263,1633.8743371646901,4710.91083917087,1939.0823592854492,23785.241377025566,1677.5367253186587,280.72557566508783,891.4780978945416,207.97824664025916,357.1508597611519,13824.518436639682,10403.663112170003,18718.690817407456,4235.391040927401,8915.752369379152,4241.800391416959,16354.15372507402,1166.462190194627,2850.5472147190353,719.7433575548323
2018-02-14 08:00:00,361.4676540789194,7759.097781714867,1340.6069703895732,10276.293588797213,4816.138206511726,6806.421079075429,6983.377169938898,63428.72755619639,4539.612687949918,980.4108736496491,34286.85148160996,8270.119969490594,48245.02250862136,38904.60244348228,4817.437548044044,1696.9004767977326,4846.228584847644,2363.740526817191,26491.46514905101,1688.3001063529714,349.54664345621313,900.7488431693725,228.41754572931828,403.96398053054054,14071.2174966194,10490.911497790097,19343.873762999603,5313.49940203472,9052.871936693524,4389.2872272262375,16070.421377159746,1184.2386816387225,2945.2090578930947,749.1917127782583
2018-02-14 09:00:00,376.4907926454198,7816.726592779022,1327.5752048836507,10175.017230741605,4793.486315934117,6964.27814033519,6967.175614618018,65243.46630206232,4582.144492912677,975.1032489711484,34969.304066417346,8332.874801918737,49676.935040480705,41174.111016628915,4878.821384160007,1704.7972278371326,4942.384595397273,2629.842575637479,27075.925536557745,1686.3143992419036,404.93421974496346,887.0042675745308,234.20538128141774,420.4003395975809,13687.011391663134,10868.907636084856,19691.822088320816,6042.226882596125,8994.037338320013,4460.723688513575,16274.589731594402,1208.4328471521708,2907.449640670037,765.0791605233617
2018-02-14 10:00:00,378.13539637246834,7791.856556808576,1354.5071476385592,10095.835056635155,4654.782024837,7056.002471084116,6959.499561711673,66276.12313107154,4468.336443933783,964.3983592001891,34892.19317600397,8358.170623679931,50644.26503243657,42133.621134079585,4865.526949929634,1762.729193038787,4999.927455142502,2784.1213105602383,28035.328298985038,1643.3050398616722,374.0561685894989,854.0185080560742,233.71512161586082,436.14793368108553,13280.399921031862,11017.024675641502,20125.155003979864,6335.081893818497,8939.47632307866,4442.873116961655,16436.640689826287,1260.236164398818,3006.7745867694402,764.200160507889
2018-02-14 11:00:00,368.68860163382703,7664.256005946043,1342.630210826418,9699.659072444516,4681.667312923529,7001.335968358157,7206.655615628045,66325.0832641919,4335.213082012248,987.6223233832294,34415.886974353285,8358.155122864384,50744.53134242083,43073.60220090263,4810.463369696854,1760.4960285076413,5019.516062822723,2764.5507414569156,26575.174346673615,1656.9511575086797,379.73299631733585,864.8431507650632,228.25444961554496,437.59993836164347,12842.011171308852,11001.847887293263,20371.042096711433,6515.854967146948,8934.522754006528,4378.035656812526,16161.113001273545,1234.8818200728297,3043.8317344952593,753.7214176201455
2018-02-14 12:00:00,361.7783413589154,7718.056562593151,1295.6344260047367,9747.81526075942,4650.263388187955,6738.799812620244,7285.422166733609,65594.79145188293,4349.801394904642,965.2592639793211,34236.85754914708,8318.327782722958,50016.14309502102,44203.93999626248,4620.320386392767,1699.7760912868787,4991.601411483109,2836.3886830129954,26581.986085030054,1627.5487342200329,360.8631696079802,853.2411313461394,224.07291228111953,427.319183202944,12852.891616114646,10795.427049707954,20594.375076100958,6429.0193343574965,8767.685859051458,4330.938843972808,16140.986650248324,1213.2385281724692,3049.647729386151,746.5088537529739
2018-02-14 13:00:00,353.9580185690555,7696.776035042814,1250.4857832086009,9551.81427721824,4620.097197762201,6673.889791745775,7148.196134647549,63888.208139752416,4262.057991377378,959.8057976395181,32963.16713114698,8276.306804917338,48357.063160817095,44392.82445965029,4673.579796203597,1636.244190121662,4942.064526327243,2706.2021455078166,28007.310236759582,1614.5994957667078,348.84539649336807,844.7092076053856,220.1097016173579,537.9909511910191,12975.825599071917,10843.296661514385,20178.849616346848,6321.00552853628,8642.306698421718,4210.962049904429,15743.54364868942,1157.8029670445271,3027.8314119860443,725.1103049135656
2018-02-14 14:00:00,349.5454956899516,7664.017102857954,1217.1419681250134,9772.623295190555,4579.680483629376,6439.006745838375,7053.722936529071,63004.81943206636,4103.844316937428,934.0923773637675,32507.689352892958,8179.670401485008,46049.56464326822,44447.609452230005,4513.63715310501,1587.8435867846092,4954.070412277684,2811.9662802067005,28643.939852134823,1589.4075525388146,314.9980427570967,839.579351839868,218.38185933636635,540.965333117316,13405.462043792453,10871.848672761244,19640.472005148746,6498.757312703006,8638.774030546778,4154.290301627293,15705.637054401264,1154.5347194976484,2945.0843944997914,714.0365192396634
2018-02-14 15:00:00,362.57462928869165,7634.7428682826085,1241.8157251137484,9778.179400754696,4697.337381184499,6211.30843606552,6813.633569696052,61795.331610397756,4116.692661961768,946.949750512045,32301.109160363805,8495.693896535184,44198.09232657908,44582.997111672266,4440.834036479214,1618.8276101788515,4896.309892197052,2809.296353093374,28850.473453548067,1580.3803326731086,298.4651229782927,840.6091631370114,226.50255218687437,459.3582327679965,13990.859874480155,10879.672781799212,19567.257536372832,6419.471029156648,8779.445515938056,4258.93608031659,15758.263191935639,1186.0169956805162,2954.3223821886777,729.8576368364486
2018-02-14 16:00:00,437.8218996437698,7972.017407526646,1383.8777939894985,9807.115020265202,5086.662327502929,6108.568634508389,7058.762050858924,63034.25253353947,4539.1054707007825,979.7274932549274,31971.100787688712,8646.487715985095,43872.54366637396,45198.61676658338,5175.18640954159,1827.2334983239693,5012.898292482229,2828.154788184279,29416.169259439528,1654.9293820007674,270.93810355916065,887.0218952298117,266.3585431496766,504.3203303496296,14653.721253690903,11138.858120262505,20361.53172621796,6311.347519046729,9066.10974550856,4524.405166020154,16660.452561721653,1232.8876708385737,3023.80262004418,774.0548937362245
2018-02-14 17:00:00,476.10254656761117,8113.558359928349,1472.3495030765796,10280.507264579022,5051.408472565739,6206.456049470569,6935.266566664166,66274.98157857342,4585.305047417694,955.4184845526456,32155.020429037737,8690.596693471758,47754.55054488072,47745.89453749745,5548.970104366074,1953.4110960298613,5032.511687252125,2971.4858513409854,31345.706140955062,1616.324904821567,321.3319232878479,859.7957922843057,287.1748721586736,512.2830361909386,14749.584756118624,11075.603054066934,20340.577881426634,6172.411197674391,9035.739346581466,4635.590826649221,16542.52399051795,1307.6676971954967,3018.3083526760356,791.3122058839167
2018-02-14 18:00:00,467.9202030594731,7489.277444359211,1491.534633392172,10019.852005269702,4790.11920203768,6676.1154372125875,6880.146819634395,65844.96142732374,4269.249562287148,928.4000674221495,34496.304830475376,8519.250504714686,48828.40551939457,47750.22295335385,5592.98691084019,1985.0414989147484,4966.348007441649,3322.9319761178085,30569.661435226088,1557.489683561499,314.16694924097254,836.7294419921357,283.7130356727255,504.47785041647103,14238.748632105904,10838.506700358475,20347.30138778542,6619.515639055511,8844.290562503369,4574.1993650805425,15875.93002678518,1287.7537672865483,2997.4047089862743,779.0116417670913
2018-02-14 19:00:00,466.40915699352433,6916.571955231726,1458.37002001466,9563.038186228554,4559.797013711347,6488.046967762964,6731.2449073107255,62652.544070256365,3966.448471459071,907.7030413454802,35145.049344984676,8273.803113125508,44891.18162765775,45615.54337778405,5396.030763864537,1953.4071839177573,4785.538956955653,3207.2483600486257,28519.131533980464,1473.1214329707664,302.153273109819,792.20095156811,282.29422076147296,482.42027865087124,13468.919865535368,10826.574362822697,19890.678700288772,6984.594862161984,8420.638024365007,4450.438072974662,15580.123587568578,1248.0132895303168,2943.5609053964045,758.0231073611249
2018-02-14 20:00:00,478.5791678796646,6470.057998473749,1451.4081492959845,9183.002526513472,4506.235187335194,6241.646116440441,6496.720734779991,59297.25531022137,3754.288842509506,866.2377305467833,34357.239389874936,8706.691907014405,43484.88780266311,42602.298055896594,4900.567330363286,1984.3605008886025,4642.782096340079,2979.857119258234,26690.232483877982,1354.100504574113,311.10550521289997,719.4467467089017,284.9239627662877,489.57831333956295,12691.36324144763,11191.090689391163,18760.519551195037,6836.880748766369,7714.216016461162,4381.934177139719,14889.845894689472,1175.1345260405521,2801.0010190969206,752.1083230066376
